N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
5.0,0.7477560231782464,0.5964435744351966,0.7652011405390893,0.8896732503841398,0.8342840514649809,0.9123447730114318,0.8720365394925234,0.8024604700982712,0.8942343574664539,0.9747479707167194,0.9999999999999996,8.0,8.0,8.0,8.0,"0-1, 1-2, 2-3, 3-1, 0-2"
5.0,0.6529807046279759,0.5037218415336949,0.7020644721864842,0.8028452912721157,0.7507914146105397,0.864903108426718,0.8012136135031479,0.7476475121688785,0.8632459329474085,0.9279565262271772,0.9999999999999999,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6560807519673173,0.4932718076338509,0.6944869810887565,0.8202725888075912,0.7562460726489035,0.8683155569599783,0.817116215973817,0.749224946928646,0.8641497839250656,0.9453768636274605,1.0000000000000013,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6332973435633882,0.4772300567878881,0.6823242622014429,0.8054212709036099,0.7585318285884036,0.8693332087503512,0.7979510252236223,0.744826176545819,0.8615027375359363,0.9263988984676087,0.9999999999999979,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6960130094039632,0.5321849673009048,0.7205708456940952,0.8579891044772491,0.7932079194834935,0.889273149258229,0.8592867854949204,0.7963606431939176,0.8912659155417171,0.9637759240865844,1.000000000000001,8.0,8.0,8.0,8.0,"1-2, 0-1, 2-3, 3-1, 0-2"
5.0,0.6375105723465275,0.5157866688986353,0.7101920003279856,0.7989480918876539,0.8005264758484463,0.893581100863165,0.7964637974537314,0.7943409135872789,0.8901728092809665,0.8944054527308429,1.0000000000000002,8.0,8.0,8.0,8.0,"2-3, 1-0, 2-3, 3-1, 0-2"
4.0,0.7091697390608388,0.5357241361365104,0.7242773260896804,0.8882352165329646,0.8282725447601273,0.9091599630254436,0.8945685140979767,0.8404861611188151,0.9159604496062926,0.9767348488642584,0.9999999999999993,7.0,7.0,7.0,7.0,"0-1, 0-2, 3-1, 1-2"
4.0,0.7388175001410286,0.575527868787606,0.7514781892189037,0.9248519389764394,0.8843803203025824,0.9399933005441801,0.9236010370747987,0.8823409686499899,0.9389802618297209,0.9839006075462005,1.0000000000000013,4.0,4.0,4.0,4.0,"1-3, 0-1, 2-3, 3-1"
5.0,0.6958400029501837,0.5109052716368052,0.7066055459834478,0.8521971360954885,0.7528080271097151,0.8659571975806446,0.8481864088823913,0.7458443961786356,0.8619004023059397,0.9842661034908082,1.0000000000000002,11.0,11.0,11.0,11.0,"0-2, 0-1, 2-3, 3-1, 0-2"
5.0,0.6637875325139301,0.4879399135420158,0.6892947025222402,0.8426816035039202,0.769596621881321,0.8757262192756766,0.8368940656341425,0.7603958136140359,0.8704496742239051,0.9610402009926755,1.0000000000000013,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6377239634858161,0.5324093757806254,0.7214211170195185,0.7933705203391248,0.8156544672160727,0.9018569926716987,0.7816396349156145,0.7914072315965451,0.888043299611125,0.8794216117296431,0.9999999999999996,8.0,8.0,8.0,8.0,"1-3, 1-2, 2-3, 3-1, 0-2"
4.0,0.7622342941597395,0.6298269897236035,0.7862103248169939,0.9182866754251272,0.8975651783460536,0.9469583846167642,0.919473243339143,0.9001281031848366,0.94845774737586,0.9694403679043833,0.9999999999999989,4.0,4.0,4.0,4.0,"3-0, 3-0, 1-2, 3-1"
5.0,0.6794312431798365,0.4882728912477726,0.6898539238550069,0.8531652898551847,0.7530586312754106,0.8661926993315884,0.8470617825053698,0.7420204349650319,0.8597981466346093,0.9850433148187663,1.0,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6730691740653962,0.4916487487733868,0.692434659993559,0.8416025635956582,0.7555605502493348,0.8677814067824604,0.8345851608849837,0.743277176055309,0.8608068362055972,0.969192474913706,1.000000000000002,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6970508828894783,0.5050916424600732,0.7030589236834824,0.866535270229003,0.7681255531781406,0.875088445733071,0.8592203390202995,0.7558846168315996,0.8680965817513921,0.989895196989053,1.0000000000000007,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
3.0,0.669239068998558,0.5751998341371691,0.7513793947380357,0.8305043156116524,0.8739833402966568,0.9343654791396536,0.8211992712432314,0.8531862173575442,0.9228103160557799,0.8898861999655896,0.9999999999999991,4.0,4.0,6.0,4.0,"0-2, 1-2, 0-1"
5.0,0.7031569005987215,0.520785521489512,0.7128844950721822,0.8848100196192439,0.8074083967510337,0.8974157757499155,0.8744661768219416,0.7891813553839488,0.886910840916452,0.986267403927324,1.0,8.0,8.0,8.0,8.0,"1-3, 1-2, 2-3, 3-1, 0-2"
5.0,0.6739857213112614,0.49207539169402176,0.6931023804271026,0.840960616166752,0.7503487450154942,0.8648156455866385,0.834121591702417,0.7388897327891276,0.8582519779171578,0.9719597230963546,1.0000000000000009,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
3.0,0.7439072493094602,0.6105006376549391,0.7745933379183925,0.9163846571496227,0.9105823433341661,0.9539283536402631,0.9194538738902394,0.9165756962975167,0.9571068630814723,0.9607187012939162,1.0000000000000029,3.0,3.0,3.0,3.0,"0-1, 0-2, 2-3"
5.0,0.694245164358213,0.4970244802074177,0.696921592903896,0.8602088819560345,0.7485071870963241,0.8636714204449618,0.8544266369428554,0.7383457291145632,0.8578638402168111,0.9959571422617199,1.0000000000000004,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6077217366997454,0.5074759147430309,0.7047041230298201,0.7673236420494429,0.7971902647979201,0.8918099726410392,0.7667867301120375,0.7967820524666747,0.8916508551338942,0.8597096996263711,0.9999999999999987,8.0,8.0,8.0,8.0,"1-0, 0-1, 2-3, 3-1, 0-2"
5.0,0.6950632473995706,0.5009664502862377,0.6995917261463169,0.8590110998146272,0.7501970406376034,0.8648207862578468,0.861754068936825,0.7554567341554722,0.8674302579393225,0.9934629852563215,0.9999999999999987,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
3.0,0.7410290846316848,0.6020309405373938,0.7699075881354868,0.8978703081961826,0.8730903114389759,0.9338019463532636,0.8877519211519665,0.8539262438608001,0.9229797939253448,0.9612279121508065,1.0000000000000004,6.0,6.0,6.0,6.0,"3-0, 0-2, 0-1"
5.0,0.6841998121215587,0.5006636421131856,0.699632095816854,0.8591947573669452,0.7746017777663956,0.8787098241494726,0.8468631023601583,0.7521038260488295,0.8656802972685408,0.9783242004229913,1.0000000000000013,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6434185001823907,0.48830157065779334,0.6900514551248742,0.811108836369762,0.7565410959654612,0.867956849480514,0.8095954232417697,0.7535195870700249,0.8663158920800151,0.9345907523896099,0.9999999999999972,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
3.0,0.7150102835862626,0.5595289404566671,0.7409178224309908,0.8854718292132269,0.8455074792113555,0.9186453427451455,0.901247349046824,0.8745733184516833,0.9346413810136287,0.964196463638257,0.9999999999999996,6.0,6.0,6.0,6.0,"1-0, 1-2, 3-1"
5.0,0.6791960629021843,0.4914705095440774,0.692538543790919,0.8517564817151979,0.7593816183077436,0.869529397936329,0.8600580594096107,0.7740069025447855,0.8777320797575984,0.9797300922830058,0.9999999999999998,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
3.0,0.7256838299204129,0.6090906587646527,0.7731574589485026,0.89643863206999,0.9146264445632086,0.9560087900825621,0.8966918354747591,0.9154320540938797,0.9564841336856067,0.9374944992301859,0.9999999999999998,3.0,3.0,3.0,3.0,"3-0, 1-2, 3-1"
5.0,0.7009423922883571,0.5279062624512998,0.7182720890926881,0.8689851519903006,0.7927013609724886,0.8890327425089413,0.8761465761715355,0.8059466861425794,0.8964497114893919,0.9775173261291843,0.9999999999999984,8.0,8.0,8.0,8.0,"1-0, 1-2, 2-3, 3-1, 0-2"
4.0,0.7226961849831748,0.5607858544002953,0.7404206782684724,0.8924628193398477,0.8402665052987681,0.9154461019188027,0.8898059211088426,0.8359368295152776,0.9130138450824818,0.9745548185876455,1.0000000000000018,7.0,7.0,7.0,7.0,"1-2, 0-1, 3-1, 3-0"
3.0,0.711647327192852,0.5943813494990551,0.7639397355842852,0.8912443276186446,0.9139527608059479,0.9557527582671498,0.8931657756755879,0.9173925504925237,0.9575877549955678,0.9326714523126508,1.0000000000000002,3.0,3.0,3.0,3.0,"1-0, 1-2, 2-3"
5.0,0.7088938183993171,0.5222069999792525,0.7146594274844734,0.8836142702915275,0.7965840266284774,0.8914104174543638,0.8860987630769852,0.8015779382065484,0.8943071670749564,0.990873798370636,0.9999999999999987,8.0,8.0,8.0,8.0,"1-3, 0-1, 1-2, 3-1, 0-2"
5.0,0.6879929601374052,0.5051116109376984,0.7010805246129157,0.8547027619462606,0.7615745718246598,0.8710822211320306,0.8519691581671076,0.7574941349303301,0.8689254548845315,0.9808049589200287,0.9999999999999973,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6595025321417219,0.5220385905920053,0.7146265677514607,0.8278084565017847,0.8022628431311968,0.894808751543261,0.8208201816956961,0.78917314256089,0.8872874712941348,0.9264136777067258,0.9999999999999989,8.0,8.0,8.0,8.0,"0-1, 0-1, 2-3, 3-1, 0-2"
4.0,0.7244472489524786,0.5687315625642904,0.7466951063392169,0.8908005602085198,0.8464501531455555,0.919144584779161,0.9052765328154211,0.8733127256916201,0.9340265668017617,0.9691726846360571,0.999999999999998,7.0,7.0,5.0,5.0,"1-0, 1-2, 2-3, 3-1"
5.0,0.6783779828786497,0.5193936519189797,0.7124904574475723,0.854145312529287,0.8142828943258327,0.9013700575142561,0.8580073576874573,0.8217701834891499,0.905569769367427,0.9464359061187364,0.9999999999999977,8.0,8.0,8.0,8.0,"1-2, 0-1, 2-3, 3-1, 0-2"
4.0,0.7504993608327979,0.6026697199813782,0.7702553407076465,0.9068054458346282,0.8690856831111364,0.9315528478428903,0.9019720078748816,0.8598489878957872,0.9261894763353377,0.9738680498234601,0.9999999999999981,7.0,7.0,7.0,7.0,"3-0, 2-3, 0-2, 0-1"
4.0,0.7210856823811329,0.5395681265079739,0.727600080737586,0.8885654852883305,0.806706623324297,0.8973089377784601,0.8919619280027588,0.812752002853097,0.9006876563420546,0.9899868061466307,1.0000000000000009,7.0,7.0,7.0,7.0,"1-3, 0-1, 1-2, 3-1"
5.0,0.6972482950152933,0.5047577405461547,0.7022002843543139,0.8601111677693217,0.7533400755342893,0.8662797302588113,0.868313915534475,0.7672418444841602,0.8742804524164145,0.9931742680180253,0.9999999999999994,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6609840622873489,0.4741378152117711,0.6802055762824174,0.837417714583951,0.746761259475484,0.862422956277587,0.8403559511094543,0.7526835818369406,0.8657591452965798,0.9706666255977945,0.9999999999999976,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6791095784608523,0.4874852307089126,0.6898245399185567,0.851647227259648,0.7500743219677767,0.8645436413223759,0.8569445308779366,0.7604336390350614,0.8705281333340658,0.984343605557357,0.9999999999999992,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6780689246166784,0.48517979164512115,0.688206692302465,0.845676667619631,0.7424696210687081,0.860134592626447,0.8446304036886675,0.7406609924165095,0.8591038774021509,0.9823560706157254,0.9999999999999987,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
7.0,0.6620527653166306,0.4504739774404777,0.6620527656638875,0.836769760140595,0.7032972963047037,0.8367697677738574,0.8305165162326449,0.6933074077140216,0.8305165121224475,0.999999999982369,1.0000000000000018,11.0,13.0,13.0,11.0,"1-3, 0-1, 1-2, 0-2, 3-1, 3-1, 0-1"
5.0,0.6617672395297682,0.46992689977497426,0.6765883808975701,0.8394420682306966,0.73788298554023,0.8574316931148009,0.8370484417912062,0.7341383986241661,0.8551381841934409,0.9787464852935102,0.9999999999999989,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6695433916358754,0.48453327260421264,0.6876871077235716,0.8422105936223822,0.7515243588346658,0.8654814523365794,0.8462836194312043,0.7592219813531886,0.8698593136131665,0.9726467166424811,1.0000000000000002,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.674374274569585,0.5015368193594161,0.700096450215648,0.839902627286953,0.7634259001790515,0.8723572031878267,0.840026804560819,0.762582448828629,0.8716297909623072,0.9632634287866421,1.0000000000000009,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6866341920498236,0.49917598723053885,0.6986826495414833,0.8547411162685398,0.7594997848285199,0.8702010940141048,0.8395639637788237,0.7333861593665083,0.8550017805148777,0.9818523981238839,0.9999999999999996,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.67986653063175,0.5089190527726951,0.704876708376537,0.840719712191379,0.7631544395450698,0.8720392663477532,0.8219709097339789,0.7306682228451358,0.8527075196628732,0.9642380015637972,1.0000000000000002,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
4.0,0.7337095425005677,0.5861828989647965,0.7581769714626767,0.8928020132895481,0.8530278475154328,0.9224925086019833,0.8975964474366349,0.8619265283477103,0.9274877098124197,0.9674748823502435,1.0000000000000009,7.0,7.0,7.0,7.0,"1-2, 0-2, 3-1, 0-1"
4.0,0.7346016876277421,0.5664366086539114,0.7451813288078649,0.898974376607925,0.8317109160963361,0.9111452207944185,0.9073713494991,0.8471705269819032,0.9198060305409322,0.9866475667341383,0.999999999999999,6.0,6.0,6.0,6.0,"0-2, 1-2, 0-3, 3-1"
4.0,0.514892334995765,0.5788549825995694,0.7518656916627702,0.6322553060303526,0.8509894572482186,0.9214113450831476,0.6464327695387049,0.8924435175039416,0.9440963951779776,0.6848719842284694,0.9999999999999971,7.0,7.0,7.0,7.0,"1-3, 1-2, 2-3, 3-1"
4.0,0.7005379522870048,0.542118291075762,0.7288850512154328,0.8805763094095327,0.83796777499775,0.9145576371989399,0.8730568368522775,0.8247243805717249,0.9072577391389309,0.9630876538695032,0.9999999999999998,7.0,7.0,7.0,7.0,"1-3, 0-1, 1-2, 3-1"
4.0,0.6775833945828621,0.5233973549843215,0.7160935646568825,0.8617476126072373,0.8297343751736476,0.9099875698594617,0.8499804173479265,0.8081612729494938,0.8978163495862136,0.9464757817146758,1.0000000000000004,7.0,5.0,7.0,7.0,"1-3, 1-2, 3-1, 0-1"
5.0,0.7153561133344877,0.5280615984230599,0.7186515716019697,0.8856032419743862,0.7938900926238678,0.8897833494586151,0.8905604658387996,0.8025180702499168,0.8948981836073862,0.995139750085269,0.9999999999999998,8.0,8.0,8.0,8.0,"1-3, 0-1, 2-3, 1-2, 0-3"
5.0,0.6656005591239604,0.506603837472253,0.7029459127195338,0.8259195486117401,0.7646518203512971,0.872938121384276,0.8198797466226206,0.7524310374745151,0.8658110139837958,0.9464481239588285,0.9999999999999997,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6864636427474109,0.5486204771757998,0.7339973776455588,0.8634084333098474,0.8525308813495142,0.9228089153512851,0.8636837159855516,0.8529766117601845,0.923114983926994,0.9355633055481776,0.9999999999999989,5.0,5.0,5.0,5.0,"1-3, 2-3, 2-3, 3-1, 0-2"
5.0,0.702155690035478,0.5260619455162493,0.7174046009456297,0.8587252613136926,0.7706194167099647,0.8763805360674484,0.8667633924384025,0.785934207195659,0.8849485283023066,0.9793942604324872,0.9999999999999999,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
3.0,0.7315000002750383,0.6178454029470926,0.7796880582887205,0.8855089147117584,0.8924834408618153,0.9440457818526096,0.8876132361452975,0.8978537201227561,0.9469291870318258,0.9376247780333614,0.9999999999999998,6.0,6.0,6.0,6.0,"1-2, 0-1, 3-1"
5.0,0.6677636949356704,0.4758775870624487,0.6817987491705133,0.8420717421572188,0.7431316321405923,0.8604242234290564,0.845303962926831,0.748424832570184,0.8638134533581872,0.9785890952306222,1.0000000000000013,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6729136438096297,0.47198410703527277,0.6785261403090993,0.850202855430166,0.737676239591858,0.857442805180649,0.8520824184296107,0.7410776853751645,0.8593528339419922,0.9916534094085145,1.0000000000000009,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6866585702598742,0.5189222807726026,0.7119983996194623,0.8349414453388064,0.7529254070839376,0.8660722310130806,0.8367643407673536,0.7554269438301536,0.8676436745636054,0.9645127979015835,0.9999999999999997,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
4.0,0.6704607898940435,0.5431762264137374,0.7297292247806525,0.8340857656523314,0.8259184201866334,0.9076893160165261,0.8422083113371458,0.8406647553129452,0.9158764822725654,0.9182114819298556,1.0000000000000009,7.0,7.0,7.0,7.0,"1-3, 0-1, 1-2, 3-1"
5.0,0.7001356251771964,0.5222966066776957,0.71342147141079,0.861304920852766,0.7740116587291046,0.8783426528821108,0.8553839553721168,0.7618474042171262,0.8710668650484592,0.9816197487104659,1.0000000000000013,11.0,11.0,11.0,11.0,"0-2, 0-1, 2-3, 3-1, 0-2"
5.0,0.6820568115056249,0.5091879105135533,0.705230438506105,0.8418191648854985,0.7659479592993069,0.8735396686395601,0.8490462674890182,0.7798520064233248,0.8813252570526027,0.9630773777741447,1.000000000000001,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6715002291783528,0.47930433844462694,0.684263357988884,0.8420128052775672,0.7417427932634953,0.8597260952093162,0.8439243365213364,0.7456763516618689,0.8619021964893254,0.9790958933075758,1.0000000000000004,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6829401225837779,0.4934941080363944,0.6941878026353057,0.8589765597961838,0.7674946284839996,0.8744830592921167,0.8715076157524473,0.7898968567841376,0.8869495047019222,0.9826041643602023,0.9999999999999999,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
4.0,0.6731639181739861,0.5329860201135175,0.722625978749774,0.8451569884826535,0.8222071302886977,0.9058738954700574,0.8268869462149768,0.7880181739252821,0.8862979897655497,0.9326762879410535,0.9999999999999972,10.0,10.0,10.0,10.0,"0-2, 0-1, 2-3, 3-1"
3.0,0.7327207840000498,0.581476022113623,0.7542770556535596,0.8962776149152332,0.8543973336552144,0.9233959127774656,0.8874675353834232,0.8382101385558408,0.9146359535769608,0.9703471937449684,0.9999999999999993,6.0,6.0,6.0,6.0,"1-3, 1-2, 0-1"
4.0,0.73652012474813,0.5627892276241927,0.7425106954733617,0.911546432075671,0.8499632621274713,0.9209196999974796,0.8937069747583002,0.817282301865213,0.9028751268013318,0.9892890597690771,1.0000000000000007,7.0,7.0,7.0,7.0,"3-1, 3-0, 1-2, 2-3"
5.0,0.6791253898984903,0.47715694594910246,0.6811313616542627,0.863379335408576,0.753728751942584,0.8665992716274924,0.8666989987338367,0.7594833518271328,0.8698611965054329,0.9962519647272593,1.0,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6755510440132872,0.500623783117018,0.6995779480487487,0.829094257110663,0.7411817339794173,0.8593616594833411,0.8261610875291956,0.7358926090800697,0.8561692417282969,0.9653663351092108,0.9999999999999994,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
4.0,0.7336752762706154,0.5881987686196876,0.7598198369017803,0.8875933874109438,0.851435447869167,0.9218933486953064,0.8914793467028505,0.8580265503982487,0.9257505587244502,0.9621636089163061,0.9999999999999998,7.0,5.0,5.0,5.0,"3-0, 2-0, 2-3, 3-1"
5.0,0.7038759436594177,0.5158879018979781,0.7095999170349063,0.8705953888748866,0.771170836198712,0.8767351263167782,0.8783828937648688,0.7844927102660426,0.8842660095348672,0.9929397218796369,1.0000000000000004,11.0,11.0,11.0,11.0,"0-2, 0-1, 2-3, 3-1, 0-2"
3.0,0.7066925715302856,0.5856874950729316,0.7580330688661243,0.8863994635127812,0.9085847052525787,0.9529064400230274,0.8906993717244713,0.9174468545176141,0.9575405661905732,0.9301782673655967,0.9999999999999979,3.0,3.0,3.0,3.0,"3-0, 3-1, 0-2"
5.0,0.6871563815335135,0.5114371814521111,0.7069705373894435,0.8411836942509583,0.7561722613486592,0.8680402362387607,0.8502560156729174,0.7729398648035837,0.8777972650927349,0.9683767149876192,1.0000000000000009,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
4.0,0.7471202145759953,0.6372989098541051,0.7918841592643933,0.8805357512189327,0.8730822792970934,0.9336975496742369,0.8804944239901495,0.8724353619956883,0.9333784152961755,0.9433697127226359,0.9999999999999997,7.0,7.0,7.0,7.0,"2-3, 0-1, 3-1, 0-2"
5.0,0.6848083831380583,0.5034282425078583,0.7005301448307135,0.8476509217024869,0.7553325386469917,0.8674154115249655,0.8501734050211432,0.758928020066476,0.8697730507985495,0.9768393506773316,1.000000000000001,11.0,11.0,11.0,11.0,"0-2, 0-1, 2-3, 3-1, 0-2"
5.0,0.7159599807371597,0.5410364426561733,0.728184303868773,0.8777261594561603,0.7994326972620924,0.8928751573690039,0.8819036554299321,0.8069746684506613,0.8972454048686785,0.9824190535521903,0.9999999999999979,8.0,8.0,8.0,8.0,"1-2, 0-1, 2-3, 3-1, 0-2"
5.0,0.6797663357882795,0.4840228936403434,0.6871807103500669,0.8495886682758752,0.7403151366537218,0.8590190976717594,0.8423028498136824,0.7277353766825663,0.8517336279190253,0.9889527245482959,1.0000000000000016,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
4.0,0.7243499166118879,0.5633038487269204,0.7425076025575463,0.8909489841877903,0.8342423296535258,0.9123094416110695,0.8794200286424079,0.8131806457495523,0.9005890225373416,0.9764897221934821,0.9999999999999998,7.0,7.0,7.0,7.0,"1-2, 0-1, 2-3, 3-1"
5.0,0.7224432967302672,0.5463449860791512,0.7312004341449929,0.8972654143575014,0.8244688652229752,0.906911416745712,0.917991319431747,0.8619751458700462,0.9277402844343465,0.989691014137197,0.9999999999999993,8.0,8.0,8.0,8.0,"1-3, 1-2, 2-3, 3-1, 0-2"
5.0,0.6881815192999226,0.4934234730472402,0.6941485586950564,0.8558188428813756,0.7479054886740374,0.863252803949559,0.8610082291649823,0.7569467635246986,0.868531660571523,0.9913530597952833,0.9999999999999988,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
4.0,0.7465546530883932,0.5853536224685779,0.7580055252904773,0.9280742079554112,0.8888032097344231,0.9423747317863602,0.9275639362140582,0.887982821985481,0.9419055242353882,0.9845787094450807,0.9999999999999991,4.0,4.0,4.0,4.0,"3-0, 1-3, 0-2, 0-3"
5.0,0.7310842613087662,0.5646867651649286,0.7436959185620112,0.8958676844751386,0.832434403380971,0.9113428218187154,0.8919698643096132,0.824611664389503,0.9071909238005743,0.9833106472812742,0.999999999999998,8.0,8.0,8.0,8.0,"1-3, 1-2, 2-3, 3-1, 0-2"
5.0,0.6806100707244483,0.4970407266319906,0.6959223349967508,0.8533180547767591,0.7631586593552363,0.8720499330181156,0.8566932574312837,0.7686461957328309,0.8753660807211384,0.9790401011966888,0.9999999999999997,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6552625411340857,0.4911155775594316,0.6924894422991018,0.8171784649615708,0.7482979158818277,0.863117447994874,0.8177406538443801,0.7480279350138959,0.8632382604678039,0.9468648707316517,0.9999999999999993,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
4.0,0.692242739410641,0.5308776276526949,0.7209775922257449,0.8746892423555752,0.8316879689976707,0.9110875444288733,0.8806754366852266,0.8438114058073535,0.9175809252756342,0.9600487374257671,1.0000000000000007,7.0,7.0,7.0,7.0,"1-3, 0-1, 1-2, 3-1"
4.0,0.7233055543773466,0.5499863907179963,0.7335642796865063,0.9001619313843638,0.8346968859738473,0.91269334571546,0.9096772181455584,0.8517407326571016,0.9221549374869926,0.9864956544484902,0.9999999999999996,5.0,5.0,5.0,5.0,"0-2, 0-1, 2-3, 0-3"
5.0,0.6582660765574344,0.5298032169545244,0.7202601330584447,0.7991720612353215,0.7630711351560286,0.8721562187792056,0.8000736743349998,0.7624632963146933,0.8716493838491336,0.9177988526367555,0.9999999999999979,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
4.0,0.7288471274719001,0.5709471707286514,0.7478183742708531,0.8965207823877013,0.8485878060291951,0.9203321920320907,0.8924833930473102,0.841149316155782,0.9163271659407493,0.9740174800232262,0.9999999999999993,7.0,7.0,7.0,5.0,"0-2, 0-1, 3-1, 0-3"
5.0,0.7129151119361783,0.537384429121872,0.7252603407019245,0.8575921705984114,0.7650328337972873,0.8728841351570115,0.8519441527890309,0.7541638599661379,0.8668161607329206,0.9823664257437639,1.0000000000000004,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6718577459890622,0.5332170008220479,0.7221033231466363,0.838886652803004,0.8058961833098169,0.896576951782339,0.8322437012726318,0.795892673494139,0.8909354663337915,0.9344163640578682,0.9999999999999996,8.0,8.0,8.0,8.0,"1-2, 0-1, 2-3, 3-1, 0-2"
3.0,0.7291810283336917,0.6064933233280044,0.7728482311858106,0.8845967746795025,0.8816535802417802,0.9384073466023425,0.903782180333793,0.9188855451532614,0.9583643153805788,0.9430476480934428,1.0000000000000007,4.0,4.0,4.0,4.0,"0-1, 3-0, 3-1"
5.0,0.6790332404135073,0.49312662034833865,0.6938821394818109,0.8568320589437317,0.7700918976642065,0.8758491528710808,0.8309300481798717,0.7248373933248704,0.8493918156219693,0.9779969266836452,0.9999999999999996,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6966297139094244,0.5011295528880964,0.699494730846635,0.8613865268572828,0.7516516450774142,0.8653436876482977,0.868077446772193,0.763514741952418,0.8722580495519039,0.9950736562014802,1.0000000000000009,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6499883224279744,0.5597472980363165,0.741070378370387,0.7966359126781639,0.8231622068260221,0.9062650345612981,0.7938732454392242,0.8181546173496705,0.9032845181209073,0.8790042973903787,0.9999999999999997,8.0,8.0,8.0,8.0,"0-1, 0-1, 2-3, 3-1, 0-2"
4.0,0.6979340748869096,0.5398022126260176,0.7282619702603013,0.8811018457896982,0.849632981181004,0.9211015763758513,0.885884322727635,0.8585428731751661,0.9257990324346117,0.9568017072669032,0.999999999999999,5.0,7.0,7.0,7.0,"1-3, 0-1, 2-3, 1-2"
