N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
0.0,0.7273145398127612,0.7155467357437796,0.8407206703375106,0.8621158594637067,0.9898474074031371,0.994887699028788,0.8630817235208137,0.9929015860048951,0.9964420950040577,0.8661628670746535,1.0000000000000007,0.0,0.0,0.0,0.0,
3.0,0.6973297332197956,0.5983272857090334,0.7660485852674397,0.8688499034186058,0.9128328335069337,0.9551264680481172,0.8687456239077566,0.913587156881249,0.9554740913745531,0.9091313507442148,1.000000000000001,3.0,3.0,3.0,3.0,"2-3, 0-3, 0-1"
1.0,0.7409094193488883,0.7276760555904103,0.850004241106367,0.8581116589135475,0.9714952723397112,0.9855980835937111,0.8581720863204981,0.9705946644848887,0.985158685562028,0.8711008371457296,1.0000000000000013,1.0,1.0,1.0,1.0,0-2
3.0,0.6731447428858894,0.5639362496715127,0.7433831829001595,0.8620507381226391,0.9061856949370961,0.9515777011887403,0.8624331467032773,0.9076481842962508,0.952377672127839,0.9055303908566876,1.0000000000000004,3.0,3.0,3.0,3.0,"0-2, 1-3, 1-0"
2.0,0.6752628691945513,0.6326467079989482,0.7888736095909958,0.8312033488880787,0.9436169330013993,0.9712659200294127,0.8351215846003244,0.9525205347128354,0.9758865157064103,0.8557370982825078,1.0000000000000004,2.0,2.0,2.0,2.0,"1-2, 2-3"
2.0,0.6899127980196775,0.636396188027631,0.7911702522554953,0.8490194361799975,0.9451391784592925,0.9720499224165866,0.8443000360587989,0.9348365370470565,0.9667062276162248,0.873381019119913,0.9999999999999989,2.0,2.0,2.0,2.0,"1-2, 0-1"
4.0,0.27619130268874154,0.6258595284506243,0.782994057371358,0.3348327216543078,0.9165565969315103,0.9568617987188255,0.3343098149497248,0.9130585363169272,0.9551073338252056,0.35104555932989395,0.9999999999999998,4.0,4.0,4.0,4.0,"3-0, 1-3, 1-2, 1-2"
3.0,0.6800509968947693,0.5979278930764326,0.7659902482669814,0.8452950786963842,0.9102511957237743,0.9537271659759448,0.8430579467190682,0.9055729048254573,0.9512638711189662,0.8861880919261959,1.000000000000001,3.0,3.0,3.0,3.0,"3-0, 1-2, 3-1"
4.0,0.6620751186944016,0.578283795315369,0.7525043166488419,0.8297989770374072,0.8938017099301904,0.9449201394649593,0.8289767887794617,0.8912067996960493,0.9436006328305433,0.8785371472665576,1.0000000000000009,4.0,4.0,4.0,4.0,"2-3, 0-1, 1-2, 1-0"
3.0,0.6357445676272879,0.5736969567393411,0.7503013086245534,0.7841887755124952,0.8608231257267421,0.9271675154064631,0.7671258237432517,0.8239740761901402,0.9067174592580598,0.8460730264937668,1.0000000000000009,6.0,4.0,6.0,4.0,"0-2, 1-2, 0-1"
4.0,0.6880128277522938,0.528099497113476,0.7191513379167109,0.8675889428365248,0.8239192483398933,0.9068831958291921,0.8672369699777966,0.8229646587076439,0.9064857355376512,0.9565447786172978,1.0,7.0,7.0,7.0,7.0,"3-0, 1-3, 0-1, 1-2"
2.0,0.6973498858556122,0.6025841820102813,0.7692768990947985,0.8798067842104436,0.9440588518715158,0.9714563236433674,0.879676742031704,0.9442238472373172,0.9715540404273542,0.9054781569443258,0.9999999999999999,2.0,2.0,2.0,2.0,"1-3, 1-2"
4.0,0.4733652664182273,0.5570185535376209,0.7393656564345559,0.5806120654351914,0.8299479154692936,0.9101658479804897,0.5676181468962237,0.7946464942277498,0.8899405154799844,0.6376329937107835,1.0000000000000002,10.0,10.0,10.0,10.0,"2-3, 1-3, 0-2, 1-0"
4.0,0.7016611207606488,0.5318436176368952,0.7218379513700317,0.8864301995164434,0.8342916388792612,0.912525654026349,0.9016638173082481,0.8631993863229488,0.9285183562635637,0.9708357775530421,0.9999999999999993,5.0,7.0,5.0,5.0,"1-2, 0-2, 1-3, 1-0"
5.0,0.6858954379154423,0.5205516119925466,0.7130658385909519,0.8576055380218099,0.7954935118698518,0.8907688652266011,0.8668440075987912,0.811906902572913,0.900168560994868,0.9632003128322906,0.9999999999999996,9.0,9.0,9.0,9.0,"1-3, 1-2, 0-2, 0-2, 3-0"
1.0,0.731720095637935,0.7776786243583398,0.8800892803016098,0.8201560426023444,0.9739328262769791,0.9868368740644448,0.8220374394654564,0.9770125374783426,0.9884142745910514,0.8316811112423728,1.0000000000000004,1.0,1.0,1.0,1.0,0-2
4.0,0.7048127357005234,0.5504379864474218,0.7336106255123012,0.8753712113065462,0.8322944343019194,0.9112863136229685,0.8894220390701421,0.858140857138116,0.9256079776228792,0.9609190698920154,0.9999999999999988,7.0,7.0,7.0,7.0,"2-3, 1-2, 0-2, 1-0"
3.0,0.36169562943989075,0.6446796637112662,0.7955130150203469,0.422175309472524,0.9200626621069358,0.9589052623606354,0.4218963975194502,0.920378436294423,0.9590670058407664,0.43638996889831505,1.0000000000000009,3.0,3.0,3.0,3.0,"2-3, 1-2, 1-0"
4.0,0.6458915602394706,0.5454013699444373,0.7312359589763064,0.8092509000094761,0.8495502562476469,0.9210405965507643,0.8025323639634188,0.8346377785130686,0.9124789438805715,0.8783719280573079,0.999999999999999,5.0,5.0,7.0,7.0,"0-1, 0-3, 1-2, 0-2"
3.0,0.4660644653503937,0.6423897396134067,0.7944867804836522,0.567314350849307,0.9309246895410932,0.9645664450942887,0.5626397229634295,0.9190640150171702,0.9583318617042971,0.5870124558372263,1.0,3.0,3.0,3.0,3.0,"1-3, 0-2, 0-1"
5.0,0.690249829529712,0.504267745308266,0.7012720563429808,0.8584695268943762,0.761806203203793,0.8711495197302496,0.856439972128264,0.7588751238302806,0.8695015082875792,0.9850220351084638,0.9999999999999997,11.0,11.0,11.0,11.0,"0-1, 2-3, 0-2, 1-3, 1-0"
4.0,0.6676396148250394,0.5546421001215687,0.7373953307240626,0.8519780958351011,0.8877197891460891,0.9418042503233437,0.8496170941637367,0.8840361324583006,0.9398663327649976,0.9039439517539534,0.9999999999999993,4.0,4.0,4.0,4.0,"2-3, 0-1, 0-2, 0-1"
4.0,0.6558215886541194,0.539517951281937,0.7274799887220402,0.8162343153078093,0.8228337064481073,0.9061751146753472,0.8181327247795762,0.8256908399008007,0.9078979512861753,0.9009556573629853,0.9999999999999991,7.0,7.0,7.0,7.0,"0-2, 0-1, 3-0, 2-3"
2.0,0.6245405270455632,0.6191619851525639,0.7793115618309283,0.774799978609964,0.9409806729129392,0.9699086937837631,0.7724265054403205,0.9329660951817178,0.965747298521334,0.7998050341026921,0.9999999999999996,2.0,2.0,2.0,2.0,"1-3, 3-0"
2.0,0.6998990121918832,0.644199673902971,0.79521615547097,0.8520627443387734,0.9434778920336812,0.9711705125319067,0.8547739184592537,0.9489927595235252,0.9740603087144101,0.8775728938539421,0.9999999999999988,2.0,2.0,2.0,2.0,"0-1, 3-1"
4.0,0.6410544001950353,0.5801023656105249,0.7535339771314375,0.8103370475846314,0.9061964432791345,0.9515708732483712,0.8123758937003211,0.9121287960556086,0.9547290184040562,0.8508628275367407,1.0000000000000016,4.0,4.0,4.0,4.0,"1-2, 1-3, 1-2, 1-2"
4.0,0.6853471284057129,0.5317249992455461,0.7221742686257702,0.8690970544177596,0.8395848317161121,0.9156320385722586,0.877349157708769,0.8559482777479592,0.9246673377906997,0.9488998143627985,0.9999999999999991,7.0,7.0,5.0,7.0,"1-2, 0-2, 3-1, 1-0"
2.0,0.6502775722384353,0.5933115604209245,0.7632541348761341,0.8245817053988764,0.9379185026113375,0.9683006883080817,0.8235603542025236,0.9348488529005838,0.966724891837979,0.8519033129514898,0.9999999999999991,2.0,2.0,2.0,2.0,"0-2, 2-3"
3.0,0.7154709650282509,0.6084791572841051,0.7727605818550372,0.8700868056435784,0.8861153948248239,0.9406439841500109,0.8655067675439039,0.878042408570656,0.9360947720236041,0.9256982524395081,1.0000000000000002,6.0,6.0,6.0,6.0,"0-1, 1-3, 1-2"
3.0,0.6337798521950558,0.5839237975917813,0.756793730389909,0.783647754930883,0.8790439017129946,0.9370472157874924,0.7960980074248555,0.9076045460897181,0.9523927108036727,0.8358876895201741,0.9999999999999994,4.0,6.0,4.0,6.0,"1-3, 2-3, 1-2"
2.0,0.7733147228486548,0.7825971963232463,0.8830538192285955,0.8590246940995128,0.9604147604697035,0.9799448236720227,0.8579714437925586,0.9583618084567997,0.9789078518712685,0.8764542976619617,1.0000000000000009,2.0,2.0,2.0,2.0,"0-1, 2-3"
3.0,0.6434181677797439,0.5784460821274879,0.7530432041716435,0.8176771853887834,0.9158484472466906,0.9567723197649874,0.8212505203707481,0.9249520416008444,0.9615911556226718,0.8540482641889582,1.0000000000000004,3.0,3.0,3.0,3.0,"1-2, 0-1, 1-2"
3.0,0.7515054477265801,0.5875533116841569,0.7591910711692549,0.9430915471811431,0.9072168376844778,0.9520564793480275,0.9473313911936315,0.9150441938891511,0.9562857495132283,0.9906481909922432,0.9999999999999984,3.0,3.0,3.0,3.0,"0-2, 1-3, 1-0"
3.0,0.6685649388762773,0.5776944616335693,0.7531999576710958,0.8453646391698394,0.9094416105377601,0.9533564329888249,0.8471948504266333,0.9132568464714712,0.9553955401328187,0.8869609835312006,1.0,3.0,3.0,3.0,3.0,"0-2, 0-1, 3-1"
4.0,0.691389086167803,0.5475644887612243,0.7324806486222466,0.8598787665478651,0.8277260488515619,0.9088701177761357,0.8595475147159399,0.8275999333717399,0.9089183690711438,0.9459012988383664,0.9999999999999998,7.0,7.0,7.0,7.0,"0-2, 0-3, 1-2, 1-0"
1.0,0.7543288551908273,0.768087709558577,0.8743581716648865,0.8527148920591503,0.9748496828182064,0.9873028410121505,0.8499272544786479,0.9704902853457854,0.9851057680595563,0.862777234849744,1.0000000000000004,1.0,1.0,1.0,1.0,2-3
1.0,0.757526012880045,0.7593984120835743,0.8692722735781111,0.8623607164763807,0.9761762204567448,0.9879651319893944,0.8609871397202873,0.9742027233802942,0.9869909516382278,0.8723312389037878,1.0000000000000004,1.0,1.0,1.0,1.0,0-2
2.0,0.7540670691618521,0.8036569145847197,0.8950165475389755,0.8257470862126628,0.9633374631747268,0.9814403282590604,0.8263551302576928,0.9635822622539632,0.9815801491865983,0.8418578921546498,1.0000000000000002,2.0,2.0,2.0,2.0,"1-3, 0-2"
3.0,0.6723759354854348,0.557249786061959,0.7395416775061253,0.8361829889570578,0.8508418389873346,0.9216004397718416,0.8329620479066457,0.8447666267391345,0.9184438856288475,0.9065389330080008,1.0000000000000016,6.0,6.0,6.0,6.0,"0-2, 0-3, 1-0"
4.0,0.6803138547454197,0.5483405953618652,0.7333472639344082,0.848495675665004,0.8372383797647802,0.9141565795508888,0.8431819320219365,0.8272378202260608,0.9085022916314678,0.9281068878212156,0.9999999999999992,7.0,5.0,7.0,5.0,"3-0, 1-3, 1-2, 2-3"
2.0,0.6785495390887085,0.6516571926175405,0.7999515689379608,0.8269362814168219,0.9481597418893987,0.9735872200249667,0.8245129261354961,0.9424319622171056,0.9706529688208241,0.8494306238928395,0.9999999999999999,2.0,2.0,2.0,2.0,"3-1, 2-3"
3.0,0.7012228203071854,0.6081244216862373,0.7723019195023624,0.8682120070430981,0.9166509910572352,0.95709386426756,0.8672405645172894,0.9144707467611584,0.9558683825119332,0.9072877964776702,1.0000000000000004,3.0,3.0,3.0,3.0,"0-2, 3-0, 3-1"
2.0,0.6736852156747547,0.661935455356558,0.8069018270939001,0.8099225398179054,0.9452903736082823,0.9721094673704578,0.8146013605992051,0.9550087866017857,0.9771236619722733,0.8336582814025305,0.9999999999999999,2.0,2.0,2.0,2.0,"1-2, 3-1"
3.0,0.703057746378807,0.5939091349697445,0.7645343562044011,0.8778492957495847,0.9130274729419324,0.9552813772643161,0.8735502460530815,0.9035952106309377,0.9503181508439833,0.9190609161861408,1.0000000000000004,3.0,3.0,3.0,3.0,"1-3, 1-2, 0-2"
2.0,0.7041369664353294,0.6345892470206751,0.7889382873195752,0.8695346100835395,0.9460279073823321,0.9724914193042551,0.8649619029183491,0.9373209885807889,0.9680163173831318,0.8935267808063876,1.0000000000000002,2.0,2.0,2.0,2.0,"0-2, 0-3"
3.0,0.30770602247404466,0.6107662813052063,0.7750482050083003,0.36102916142129304,0.8787914860979,0.9367537442816292,0.35790474242592196,0.8723913723280888,0.933061678168522,0.38385241995842,0.9999999999999998,6.0,6.0,6.0,6.0,"2-3, 0-2, 1-2"
3.0,0.6577264762511,0.5867834361338353,0.7600531377596358,0.822759667235672,0.9080910717973201,0.9526678282591946,0.8218314112936838,0.905122041236054,0.9511083191598955,0.8639080632551183,0.9999999999999991,3.0,3.0,3.0,3.0,"1-2, 3-0, 2-3"
3.0,0.6802904337100133,0.5585878382701589,0.7401399239057639,0.8726312334598945,0.8996743450082929,0.9481359942397178,0.8744288334474367,0.9039871527073866,0.950473383317307,0.9199915471133595,0.9999999999999988,3.0,3.0,3.0,3.0,"2-3, 0-2, 1-0"
4.0,0.6061386433881202,0.5765772927324,0.7513624627252251,0.7618342187426764,0.8955477083086503,0.9459200754107113,0.762936886882571,0.8969443054865668,0.9467087533858083,0.8058999526712839,1.0000000000000027,4.0,4.0,4.0,4.0,"1-2, 1-2, 0-1, 0-3"
6.0,0.6690581160430664,0.5134033253064018,0.7092933965529218,0.8304657086125182,0.7775434274931461,0.8807038734901562,0.8192456120903658,0.7583792120039257,0.8694646730812676,0.9417529303307635,1.0000000000000007,9.0,9.0,9.0,9.0,"2-3, 2-3, 2-3, 1-2, 0-2, 0-3"
3.0,0.6503721494157826,0.5866857384807571,0.7602655413326275,0.8112250685513442,0.9061783544361172,0.9516107833363592,0.8112567623135075,0.9055603899210622,0.9513452507780726,0.8527626703524671,1.000000000000002,3.0,3.0,3.0,3.0,"0-2, 3-0, 3-1"
3.0,0.6457640082419276,0.5725630611925728,0.7482340060629673,0.8210779354479179,0.9082736117717972,0.9527595236273998,0.8165235471836572,0.8988461228273962,0.9477988837845502,0.8615018686285,1.000000000000001,3.0,3.0,3.0,3.0,"3-0, 0-3, 1-0"
3.0,0.702177214228575,0.5905378757563347,0.7617616410777194,0.853515534904501,0.8621087319978208,0.9277275337658688,0.8526094131358423,0.8606555043174133,0.9271486825138808,0.9196206030137923,1.0,6.0,6.0,6.0,6.0,"3-0, 2-3, 0-2"
4.0,0.6351165521805018,0.5603086921934376,0.7407841756831282,0.7945970825377161,0.8589270695134845,0.9260485177479268,0.7993733806268772,0.8685347289787415,0.9313751522942603,0.8582450222440742,1.0000000000000013,7.0,7.0,5.0,5.0,"1-2, 0-1, 3-0, 3-1"
1.0,0.74024669436909,0.7724661879540538,0.8766901431567424,0.8343952790689225,0.9759640601671251,0.9878646289484299,0.8350794891632148,0.9780507482956885,0.9889375277641906,0.8444307121879491,0.9999999999999998,1.0,1.0,1.0,1.0,1-3
3.0,0.7431317090387772,0.6103653084519166,0.7755033447214545,0.8947796265648731,0.8718031649298648,0.9331351663616352,0.886825484616022,0.8581134480103683,0.9254303237045644,0.9579465444517667,0.9999999999999993,4.0,4.0,6.0,6.0,"1-3, 1-2, 1-0"
3.0,0.6954494183174279,0.6100844658336368,0.7735598354856111,0.8625355911197885,0.9184315290178447,0.9580339687368198,0.860192071545225,0.9141952774445916,0.955875512891557,0.8998784770277649,0.9999999999999989,3.0,3.0,3.0,3.0,"1-2, 3-0, 2-3"
4.0,0.7018891565451196,0.5598773948901721,0.7406709852680877,0.8634020134862735,0.8328858394150636,0.9117941363937838,0.848820842678329,0.8058732316559057,0.8964639042953455,0.9468140752045243,1.0000000000000009,7.0,7.0,7.0,7.0,"0-2, 0-2, 0-3, 1-0"
3.0,0.6385033450001736,0.5689908456761135,0.7474094741567189,0.8107240901199358,0.9084345440162814,0.9528711299422018,0.8105608204677117,0.9069583365425251,0.9520845821918433,0.8509859930227297,0.9999999999999988,3.0,3.0,3.0,3.0,"1-2, 0-2, 3-0"
2.0,0.6994871507173339,0.5883234117440427,0.7596384262163522,0.8910246551660018,0.9379755281798993,0.9683413328952204,0.8933530615806147,0.9425807261193837,0.9707686934185602,0.9201938872007054,1.0000000000000018,2.0,2.0,2.0,2.0,"0-2, 2-3"
4.0,0.7026421135948314,0.5291920416269664,0.7198299610422769,0.8808636243810609,0.8177770790792305,0.9033247622902325,0.8649449733933517,0.7893890063822486,0.8869970491603776,0.9749764504474068,0.9999999999999998,10.0,6.0,10.0,6.0,"2-3, 1-2, 0-3, 1-0"
4.0,0.679352567825845,0.5800157477685112,0.7550169230099812,0.84470015128073,0.888305331126351,0.9421577185690022,0.8442127120374402,0.8875479728882473,0.9417998637108651,0.8962887018796912,0.9999999999999999,4.0,4.0,4.0,4.0,"0-2, 1-3, 0-2, 3-0"
3.0,0.688791747606178,0.5852583405291525,0.7583803003770627,0.8408776004734746,0.8598790964437728,0.9264824409899357,0.8323621753819921,0.8435155658700013,0.9173952875692022,0.9073295736214316,1.0000000000000009,6.0,6.0,6.0,6.0,"0-2, 1-2, 1-0"
2.0,0.6591654409976139,0.6117974400554017,0.7749237420537621,0.8231900008587766,0.938611345642144,0.9686462027004059,0.8208748780361146,0.9340406900397671,0.9662976264027289,0.849397397042128,0.9999999999999998,2.0,2.0,2.0,2.0,"0-2, 0-1"
2.0,0.6989343418272133,0.6086303946473239,0.7725423593051391,0.8784629887275971,0.9428147263361486,0.9708399938743288,0.8797205300710627,0.9467983511989919,0.9729225344106176,0.904089784768412,0.9999999999999993,2.0,2.0,2.0,2.0,"0-1, 1-2"
1.0,0.7806025208300372,0.7653735609140976,0.8726237036796645,0.8834683436784156,0.9780811854650393,0.9889300537469985,0.881327069801157,0.9720958448081014,0.9859210325312346,0.8939123859262754,0.9999999999999994,1.0,1.0,1.0,1.0,0-2
2.0,0.6351334713214443,0.5968930093652323,0.7651445398271571,0.8027442852355388,0.9373385182674996,0.9679935518243015,0.7998629639995749,0.9307010537350786,0.9645561039566617,0.8291875907025618,1.000000000000001,2.0,2.0,2.0,2.0,"2-3, 0-2"
2.0,0.7021002579733852,0.6428575587159897,0.7951457184408051,0.8599239390035313,0.9484136485583383,0.9737313772888992,0.8623945351424119,0.9539583609339919,0.976613434912883,0.8828509759695574,1.0000000000000007,2.0,2.0,2.0,2.0,"2-3, 3-0"
3.0,0.6416319009560643,0.6099405253861532,0.7747070328393855,0.7753212378921861,0.8764605301927655,0.9356957646768199,0.7894229559644002,0.907144760278161,0.9521836945104634,0.829111123238794,0.9999999999999988,6.0,4.0,4.0,6.0,"0-2, 1-2, 0-1"
3.0,0.6503262170360005,0.5719491388130544,0.7496893289501132,0.8223129501181966,0.9015403310304956,0.9491055158008714,0.8216681730334661,0.9012920380445766,0.9490484726814665,0.8657683755747922,0.9999999999999987,3.0,3.0,3.0,3.0,"3-0, 1-2, 3-1"
3.0,0.6364541477996146,0.5714224711412652,0.7500119467865431,0.8088385812314096,0.9078639172501981,0.9525638804918388,0.805514790261399,0.9022973113552023,0.9496601949328296,0.8476830680457359,1.0000000000000009,3.0,3.0,3.0,3.0,"1-2, 2-3, 0-1"
4.0,0.6903207129196831,0.5265991790266442,0.7184049190001147,0.8648213403090399,0.8081810544640509,0.897820412560137,0.8842546271083441,0.8431044251543833,0.9176389639257916,0.9637763818500307,1.0,6.0,6.0,6.0,10.0,"0-2, 3-0, 1-2, 3-1"
3.0,0.7049203854898242,0.5984763089438153,0.7662374273071264,0.8806557841057054,0.9180881553751439,0.9579251105386046,0.8778839543272556,0.9132882641248046,0.9553888884396661,0.9189734472789273,1.0000000000000002,3.0,3.0,3.0,3.0,"1-2, 1-3, 0-3"
4.0,0.7033080376220516,0.5610849255282591,0.7427616817084874,0.8889196645135597,0.878598549715794,0.9368818659098779,0.8881750847567795,0.8775813062510006,0.9362985065531564,0.9486700989498236,0.9999999999999971,4.0,4.0,4.0,4.0,"0-2, 2-3, 0-1, 0-2"
3.0,0.672614240395228,0.569707285881877,0.7465667429207361,0.8542903373773736,0.9017586471736818,0.9492893681025587,0.8599008609878628,0.9129627808675648,0.9552469539203985,0.900189678009034,0.999999999999998,3.0,3.0,3.0,3.0,"1-3, 1-3, 1-2"
4.0,0.6457801152477141,0.5301102211706615,0.7203339493427693,0.8185663185844813,0.8289646809917075,0.9097970092478718,0.821336180566145,0.8354535266282245,0.913492420331258,0.8990892896561807,0.9999999999999998,7.0,7.0,5.0,7.0,"0-2, 2-3, 0-2, 1-2"
3.0,0.7271995272529024,0.6106797203992588,0.7739599150929373,0.9013562425728798,0.9200249552638249,0.9588964167850995,0.8985147139062573,0.9141143361488954,0.9558169673364707,0.9402939426328156,1.0000000000000004,3.0,3.0,3.0,3.0,"0-2, 3-1, 3-2"
3.0,0.6684020489098137,0.5811181358059223,0.7554781013701287,0.8202714893273475,0.8618311713577185,0.9275925177446932,0.829079782865997,0.8803502904084264,0.9378177456902714,0.884072890946438,0.9999999999999987,6.0,6.0,6.0,6.0,"0-2, 0-3, 1-0"
3.0,0.6912564830725672,0.6208283006444151,0.7815925625294663,0.8463706177626891,0.9144234655619333,0.9559688353383684,0.8424961281309258,0.9064426799532567,0.9518178958780353,0.8855315761542437,1.0,3.0,3.0,3.0,3.0,"1-3, 1-2, 0-2"
5.0,0.6814838913774848,0.5257292242988493,0.7165539288220055,0.8408650234341846,0.7823962188036695,0.8830069934940508,0.8356529570152051,0.7736770596049101,0.8779272420329456,0.9510657179097459,1.0000000000000013,9.0,9.0,9.0,9.0,"1-3, 1-2, 0-2, 0-3, 1-0"
3.0,0.6713598433562025,0.6352354664733512,0.7905594598796619,0.8125277131636468,0.9174359294983447,0.9576041348621037,0.8148832685722794,0.9235040027232512,0.9608314799796627,0.8480398496715587,0.9999999999999983,3.0,3.0,3.0,3.0,"1-2, 2-3, 1-0"
5.0,0.6845839635782485,0.515816254655688,0.7108934962132066,0.8549943955966249,0.7931679128256452,0.8896081040082182,0.8497519823356857,0.784393291279164,0.8846863870551035,0.9605529330887204,0.9999999999999992,8.0,8.0,8.0,8.0,"0-2, 1-2, 2-3, 1-2, 3-0"
3.0,0.6983818872953513,0.5632431377630016,0.7430499525294273,0.863995492361762,0.8502435185288943,0.9214662657559842,0.8621866924744693,0.8482562650265699,0.9202524033138137,0.9365927500243338,0.9999999999999997,6.0,6.0,6.0,6.0,"3-0, 0-2, 1-0"
3.0,0.7121192766790218,0.5799718502348942,0.7546473528413937,0.9012488860020483,0.9140749619680721,0.955807169837263,0.9015219947282087,0.9153282812738788,0.9564456265928412,0.9426100729497695,1.0000000000000009,3.0,3.0,3.0,3.0,"2-3, 1-2, 3-0"
4.0,0.7052665821904003,0.5350268836965214,0.7230549897792358,0.8829043980097996,0.8216140061828117,0.9052184313139183,0.8982135516979558,0.8504233233931322,0.9212329009358453,0.9750284275667568,1.0000000000000013,7.0,7.0,7.0,7.0,"0-2, 1-2, 1-3, 1-0"
3.0,0.7068311566505189,0.6182469588828098,0.7783657283017534,0.8770660564614453,0.932303998458828,0.9653749537165925,0.8805245378884516,0.938804428269433,0.9687715705882132,0.9089113196539106,0.9999999999999992,3.0,3.0,3.0,3.0,"0-1, 0-3, 1-0"
2.0,0.6485232271525183,0.5855252843807781,0.7569109389901947,0.8298104101634616,0.9385792368007468,0.9686154319837745,0.8279725212171924,0.9346653414520849,0.9666128931472407,0.8565609894446029,1.0,2.0,2.0,2.0,2.0,"1-3, 1-2"
4.0,0.6828286677797488,0.558669391655074,0.7395685902670405,0.8647978876349708,0.8775517121234371,0.9362335461717437,0.8629327991111126,0.87365525919789,0.9342069235424244,0.9233370681225281,0.9999999999999991,4.0,4.0,4.0,4.0,"0-2, 2-3, 0-2, 1-0"
4.0,0.6569040466899834,0.5476579442098117,0.7328333522681985,0.8263719161502927,0.8515461310620225,0.9219675240272092,0.8241511494269651,0.8467651575793063,0.919209030078793,0.8963468347458614,0.9999999999999993,7.0,7.0,7.0,7.0,"1-2, 0-2, 3-0, 0-1"
4.0,0.7126214202573674,0.5498374066388116,0.7342823234315449,0.8818434424968282,0.83038950607114,0.9103040913751002,0.8777597404395145,0.8218819169424336,0.9055734196152164,0.9689686295369887,0.999999999999998,7.0,7.0,7.0,7.0,"2-3, 0-3, 0-2, 0-1"
4.0,0.7031764842089883,0.5297192419876112,0.721354090924296,0.8792390901060527,0.8140656176500992,0.9012977922619199,0.8961824326245076,0.8458737329018826,0.9191741686470549,0.9752552650686153,1.0000000000000018,6.0,6.0,6.0,6.0,"0-2, 3-0, 1-2, 3-1"
4.0,0.7190633855389748,0.5772393544724677,0.7518608926789789,0.9017835129652342,0.8903697780587255,0.9431663581208862,0.9031969980732852,0.8932364035820827,0.9446681136819879,0.9561077775334706,0.9999999999999981,4.0,4.0,4.0,4.0,"2-3, 2-3, 0-1, 0-2"
4.0,0.6742634895503812,0.5740552184290166,0.7507197310105299,0.8255400274990901,0.8439434567652502,0.9178305296217424,0.8159343529312606,0.8245047180201763,0.906852193088722,0.8999043276813126,0.9999999999999987,7.0,7.0,7.0,7.0,"1-3, 0-2, 2-3, 1-2"
1.0,0.7439705522664126,0.776224126387782,0.8792089780596168,0.8348635028831922,0.975025909930478,0.987384424794769,0.8359002979862493,0.9764684278093351,0.9881360446792744,0.8459387515116088,0.9999999999999996,1.0,1.0,1.0,1.0,1-2
4.0,0.7091055584736379,0.5346991218439402,0.7228611558618407,0.8905847412979653,0.8281795149195955,0.9090062664577392,0.8820404318493396,0.8120842377995245,0.9001041766075975,0.9795016038826991,0.9999999999999982,7.0,7.0,7.0,7.0,"0-2, 1-2, 0-3, 1-0"
3.0,0.6583996816574816,0.5998704184851997,0.7678727703944987,0.817688380401636,0.9116681058015286,0.9544985699618389,0.8197473956911996,0.9166633796845336,0.9571569562597522,0.8562084563318413,0.9999999999999997,3.0,3.0,3.0,3.0,"2-3, 1-3, 0-1"
4.0,0.6509289886594627,0.5437178029366685,0.7302393495480475,0.8115000122353666,0.830340285594636,0.9103719201691606,0.8212407479635917,0.8520576458339796,0.9224587962898012,0.8902190908101977,1.0000000000000004,5.0,7.0,5.0,7.0,"0-2, 0-1, 0-3, 1-0"
4.0,0.6915055643080429,0.5176530972413426,0.712223266185865,0.8779392635049055,0.8213653721274388,0.9052230794307023,0.8714636074479916,0.8095457949464331,0.8987263857964443,0.969765320820647,0.9999999999999991,7.0,7.0,7.0,7.0,"0-2, 1-2, 1-3, 1-0"
3.0,0.6139032442109414,0.5357002819415679,0.7245127285157043,0.7742411286569997,0.8416663194634024,0.9166266607602495,0.7731871738552234,0.8399888737931946,0.915520284242865,0.8443150122139874,1.0000000000000002,6.0,6.0,6.0,6.0,"3-0, 1-3, 2-3"
3.0,0.6941393233540643,0.5764333766930262,0.7520839801742976,0.8623870595124894,0.8744787113916455,0.93457560733549,0.8749084525674237,0.8993794767329812,0.9480126175748613,0.9228899482335642,0.9999999999999992,6.0,4.0,4.0,4.0,"1-2, 0-2, 1-0"
5.0,0.6521814709869556,0.5151279022662074,0.7100531923581868,0.8309512447019523,0.8198898355456246,0.9046170896640358,0.8459619902152391,0.8506384979503514,0.9217763223281474,0.9177158274499756,1.0000000000000002,8.0,6.0,6.0,8.0,"0-3, 1-3, 0-2, 0-3, 1-0"
3.0,0.6825545418070864,0.5598475255026203,0.7406148404684394,0.8508805073832204,0.860731945968984,0.9267500919000973,0.8467860012822941,0.8525157718857651,0.922528241747671,0.9175260676770974,0.9999999999999996,6.0,6.0,6.0,6.0,"0-2, 2-1, 2-3"
3.0,0.6724619413798971,0.5918084048172693,0.76231183302122,0.8435274454939996,0.9137573214356844,0.9555854838286111,0.8430399387128928,0.9125776827656319,0.9550167401588914,0.8830710523254424,0.9999999999999997,3.0,3.0,3.0,3.0,"0-2, 1-2, 1-3"
