N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
5.0,0.7255332798487732,0.555622776150249,0.7369377660545043,0.9155024466627544,0.8629310017036301,0.9283183095521161,0.9175833139997422,0.8671826547977237,0.9307102476980067,0.985946171572835,0.9999999999999996,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7078089273710492,0.5226230000988004,0.7147721242384005,0.9147413618243493,0.8538971903516681,0.9235000944216836,0.9138383510972057,0.8521629585175303,0.9226516087992649,0.9906054024332915,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6961824163964029,0.5203715268307144,0.7131965859996334,0.9003433073685174,0.8532850812214307,0.9231329479414816,0.8994408995489449,0.851474827564463,0.922221678264182,0.9752579760165633,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7207750650143989,0.5376185246058738,0.7253226489987555,0.9142784383083838,0.8476277413386895,0.9200058209530367,0.9168606640225848,0.852294086307364,0.9226744470570422,0.993714550942449,1.000000000000003,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-0, 1-2"
4.0,0.7071183047173191,0.5527652704912913,0.7364026375270886,0.8941176030429576,0.867458661312167,0.9308688659651327,0.8940245799836477,0.8680898028003248,0.9312687260602961,0.9599757551530286,1.0000000000000009,4.0,4.0,4.0,4.0,"2-3, 2-1, 1-0, 1-2"
5.0,0.7373197233697122,0.565506951399643,0.7433916199024222,0.9115391303265632,0.8465935722661085,0.9193379957110086,0.9146848950744368,0.8520113521922703,0.9224207361457208,0.9915989811511237,1.0,5.0,5.0,5.0,5.0,"1-2, 1-0, 2-3, 2-3, 1-2"
5.0,0.6717875458371052,0.5530851843883056,0.7357670773958028,0.8445168593107786,0.8583978693815806,0.9259217740476309,0.8450404472377796,0.8585339653815585,0.926050527448389,0.9125204300342378,1.0000000000000007,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7235681553077737,0.5398077389861058,0.7260677410265073,0.9284998107439371,0.8688701137603906,0.9315243475038879,0.9291594682626236,0.8702468978109396,0.9323151303051214,0.9965631494188832,0.9999999999999984,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7252811248165276,0.5417320308193099,0.7280287488416343,0.9198405572519419,0.8516668520851804,0.9222844911157217,0.9203329743798796,0.8524816788596765,0.9228898541928011,0.9973770208908905,0.9999999999999992,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-1, 1-0, 3-2"
6.0,0.7159093627708413,0.5279730740800421,0.7172295107848781,0.9091946877870956,0.8312528175852367,0.9108639241731837,0.9087723215969964,0.83030172317918,0.9104042285928552,0.9982899403508365,0.9999999999999986,6.0,6.0,6.0,6.0,"2-3, 1-0, 1-2, 2-3, 1-2, 1-0"
5.0,0.690193339931482,0.5331968336799752,0.7216587892621268,0.877076079770291,0.8445875291172054,0.9181294482853247,0.8833696425351808,0.8561542585222196,0.9246904539785353,0.9549774585356556,1.0000000000000013,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7316807771903353,0.5697456489145962,0.7460502920939068,0.9139790748666812,0.8697691108137839,0.932024321638774,0.9141526923126511,0.8697441143343447,0.9320833747383219,0.9807825388356559,0.9999999999999993,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7322045406108841,0.558885660033496,0.7385664432549222,0.9177090014061888,0.8575475488443401,0.9253670241391785,0.918993293025839,0.8598629574337167,0.9267168779881794,0.9916675341470014,0.9999999999999997,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7216069039596675,0.5513087993386696,0.734095510425732,0.9105351391760332,0.8574765170387836,0.925279142434054,0.9153373509038638,0.8659623051266887,0.9299512143522335,0.9845235376274883,0.9999999999999976,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-0, 1-2"
5.0,0.6273730761352727,0.5202501977078507,0.713351836144887,0.8046554836321741,0.8463857762160251,0.9194641023122536,0.805642400249535,0.8467543267559022,0.91972735866913,0.8756642217288522,0.9999999999999993,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6909442199378073,0.5484803819596151,0.7332606421380947,0.8663129124166291,0.842094044104778,0.9170450117089155,0.8692903039099333,0.8487449025511624,0.9208309930211387,0.9438154960879166,0.9999999999999992,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6965551827149252,0.5370518504581502,0.7232411199023987,0.887808443087542,0.8507428584932667,0.9217218070459956,0.8888000030195129,0.8517985976639695,0.9223959297849454,0.9636437317936916,1.0000000000000007,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7221115969837446,0.5411835220929407,0.7275466958960329,0.9152715120916199,0.8513420991692119,0.9220490517012658,0.9159371053569121,0.8524031484406938,0.9227092520466466,0.9927028562203289,1.0000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
4.0,0.7380963996159944,0.5869565360315034,0.7581539991919233,0.9149118384077011,0.8841987271477854,0.9398374653826733,0.9153677275544458,0.8849178155463024,0.9402699692613,0.9735125510282632,1.0000000000000004,4.0,4.0,4.0,4.0,"1-0, 1-2, 2-3, 1-2"
5.0,0.7247306341385673,0.5473539217470016,0.7317789777713481,0.9127689377315021,0.8485000700510359,0.9205603229925763,0.9133351425209373,0.849318129895406,0.9210526810546752,0.9916355042306148,0.9999999999999973,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6998048758318727,0.5333328148003781,0.7213994414924874,0.8926778693406199,0.8480924346965356,0.9203126700021138,0.8927342733755013,0.8477786224318542,0.9202187820707832,0.9700005597726845,1.0000000000000013,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6863356623555983,0.5309078725380353,0.7198339122934385,0.8799765757299232,0.8534462163531504,0.9232523880347125,0.8800591875091058,0.8527409021601153,0.9229519966902867,0.9538417007912026,0.9999999999999996,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
6.0,0.6928802747627612,0.5216804904998869,0.7136212918339646,0.8841763319592011,0.8301905365175363,0.9104083129556269,0.8880767076907367,0.8373889940417736,0.9143212104563858,0.9713619036381104,0.9999999999999994,6.0,6.0,6.0,6.0,"0-1, 2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.6813599710988498,0.519856565102834,0.7129702621101152,0.8764767673250495,0.8485096089567048,0.920618188974962,0.8780304252949089,0.852010106291935,0.9225812614753348,0.9513053861584493,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7202038312358608,0.538530760918062,0.7254418383418703,0.9137922083668993,0.8489805760557967,0.9208182868325978,0.9148555946647361,0.8509819610532001,0.9219868640020396,0.9922733928286211,0.9999999999999988,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7167817814837777,0.5266712676586118,0.7185539713592243,0.9162320535212714,0.8449825050271638,0.9185797199043779,0.9172163262116328,0.8466347403813741,0.9195779500723469,0.9974091374513601,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
4.0,0.7156633293525705,0.5814916719833866,0.7552387810929596,0.8872405444732776,0.8802895214799524,0.9377004952180461,0.8869589102729794,0.8786620634176606,0.9368696071209638,0.9467311171305908,0.999999999999998,4.0,4.0,4.0,4.0,"0-1, 1-2, 2-3, 1-2"
6.0,0.6522441108616732,0.5085963665855514,0.704492541289798,0.8429678593542771,0.8295559706594251,0.9100949995869412,0.8434446644369018,0.8294199016722323,0.9101249915686964,0.9267617971602135,0.9999999999999998,6.0,6.0,6.0,6.0,"0-1, 1-2, 2-3, 1-2, 1-0, 1-0"
5.0,0.7007119954557878,0.5275764452356201,0.7181799386890648,0.8983537914817459,0.8479346788039068,0.9201902939954569,0.8987042015929033,0.8483415075311498,0.9204851405556025,0.9764135750119056,0.999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7235275693687917,0.5433997265187216,0.7287176787031198,0.9168812382639173,0.8520746780794437,0.9224855897130777,0.9189897171590313,0.8559581179488803,0.9246986033021745,0.9938686676949858,0.9999999999999987,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6737150926316567,0.5216870985192386,0.7136852456497599,0.8662156973830293,0.8469554375711248,0.9196675181976253,0.8687214389735226,0.8528346866316062,0.9229727371624017,0.9406721091011002,0.9999999999999993,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7045786122056625,0.5217869059947007,0.7147453333312231,0.9028465440274306,0.8400421391942197,0.9159059131600141,0.9089637005031959,0.8510877161849804,0.9220377742794927,0.9858064412757607,0.9999999999999999,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7135914681153948,0.5392992577782006,0.7266290502072799,0.904427473243331,0.8480342210533891,0.9203150829317568,0.911110959399783,0.8596668330243711,0.9267278006835324,0.9832110174123313,0.9999999999999981,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7068806835033995,0.5286041781788853,0.7184513382160875,0.9060902433626641,0.8511631444081418,0.9218573598581996,0.9071504856319639,0.8524850047120949,0.9227056711815107,0.9832579595820192,0.9999999999999991,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6697961054191286,0.5281581526118178,0.7182445417117957,0.8595279256106528,0.8545035770341434,0.923759866650031,0.8587228790722685,0.8529457899420223,0.9230166295903186,0.9300786955331448,0.9999999999999999,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.686679103166231,0.5319686375590856,0.7212188227094356,0.8743359572801871,0.8493421000091272,0.921027195578975,0.8746719758007275,0.8491648323032137,0.9209983643701545,0.949531520967846,0.9999999999999992,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
6.0,0.7090764913161938,0.519384829122151,0.7121826668789362,0.9052674151481429,0.8282763988689462,0.9092762513374119,0.9066710865314092,0.8303873139686271,0.9105828559033902,0.9959016264714682,1.000000000000002,6.0,6.0,6.0,6.0,"0-1, 2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.7005891330022498,0.5631969140107611,0.7411823065917006,0.8782267386788065,0.8641921891029645,0.9289945340376671,0.8780969130529706,0.8631564765983054,0.9285164940442352,0.9457515320489172,1.000000000000001,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6805895223779483,0.5284224563308572,0.719300141807298,0.8668440084733307,0.8438393297407568,0.9180239044407236,0.8685275979185965,0.8460582226792215,0.9193255708706008,0.9446205555408367,0.9999999999999996,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7186859466183873,0.5364731705848182,0.7230844145333635,0.9196774446863907,0.8564044114239847,0.924789012361644,0.9189632348954877,0.8549256469419592,0.9240390013546939,0.9945353730969677,0.9999999999999994,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6728064511149966,0.5824309579155532,0.7545866538985031,0.8390229549879021,0.8894269095385762,0.9424747484719789,0.8398470122058758,0.8905848788967596,0.9431445360368149,0.8910565733598286,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6986656668189661,0.5269903938579086,0.7170095564672729,0.8992701614528557,0.8504773263853395,0.9215861945440257,0.89871406160175,0.849820555548747,0.9212834439905331,0.9754181586349104,0.9999999999999991,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7143803675921522,0.5406655877626372,0.726910407211565,0.9085086396822033,0.8544634300684718,0.9237284849378438,0.9080676420108061,0.8542240936132448,0.9236830977453059,0.9830495061849188,0.9999999999999991,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7009683185609261,0.5466108763071392,0.7308954493382224,0.8818177304942514,0.845618075608022,0.9189774979806091,0.8846730801045699,0.8497114243442656,0.9212775469689731,0.9602950145630166,0.9999999999999991,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6771400800306253,0.5469097350265385,0.7319094303933066,0.8516228085848164,0.8502422905576812,0.9212890472108471,0.8537905857906768,0.8558462263357661,0.9245185381761201,0.9230302515407566,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
6.0,0.69282178913996,0.523163189641353,0.7140499241955662,0.8819662219602764,0.8300854235740224,0.9102211887572627,0.8826025565490426,0.8314810149202484,0.9110607880211079,0.9686303400338077,0.9999999999999976,6.0,6.0,6.0,6.0,"2-3, 2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.6831986053436985,0.5221486717820953,0.7150363687241259,0.879202349906759,0.8490485226953661,0.9208291106393305,0.8799634315823996,0.8509032533837131,0.9219273805855565,0.954129092245346,1.000000000000001,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7014319292585807,0.5597213474106263,0.740461745085794,0.8791909373993121,0.8559377149673371,0.9245819414324398,0.8842805786665188,0.8662311809693344,0.9302344376586873,0.9509637765740897,1.0000000000000009,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.6815172777354919,0.5687512266069452,0.7441888095857088,0.8522720707734106,0.8673329158017502,0.9305265248585557,0.8537795885530651,0.8697165333142869,0.9319848167646152,0.916131023675127,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7293039141963447,0.5697679001083861,0.746317365466739,0.9021657410996161,0.851190475302064,0.9219614124405504,0.902346306208434,0.8517331709798441,0.9223557376143091,0.9784893543487273,0.9999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6975275884614149,0.5412009927470739,0.7277082227416078,0.8855906578735353,0.8563358629003532,0.9247827469516963,0.8872246867798442,0.8580534998300693,0.925853735289317,0.9587591735172176,0.9999999999999997,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7217123646267367,0.5360897722088274,0.7239189714211023,0.9220100308930985,0.856560933283244,0.9248863759534406,0.9215848214205138,0.8556502106752215,0.9244790895654993,0.9968590576129406,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6740510437182266,0.544391254186899,0.7300345566332322,0.8515195679868005,0.8513828299325203,0.9221261746792007,0.8517047984070046,0.8520765329625261,0.9225972198936613,0.923234602195815,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
3.0,0.7435528357441377,0.5961650607056292,0.7641725076652779,0.9324096026298481,0.9183101393266626,0.9579798691166583,0.9308517709134256,0.9152627908011688,0.9564173824562388,0.9731409991559545,1.0000000000000007,3.0,3.0,3.0,3.0,"0-1, 2-1, 2-3"
5.0,0.7202741112229804,0.5530837907159639,0.7349808943119663,0.9025643514988186,0.8521799884152137,0.9224235288022458,0.9035895309195452,0.8543250592349159,0.9236642850273731,0.9781860030460454,0.9999999999999991,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7161901059451767,0.53659825566251,0.7248157283400589,0.9162326438135844,0.8602497015070956,0.9268686990616726,0.9152036179087498,0.857961881980793,0.925779752620415,0.9886904275009523,1.0000000000000022,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.696421861768813,0.5156899124881817,0.7103425232863687,0.9025002044654198,0.846598749334266,0.9195748200260879,0.9020141468025962,0.846001519528255,0.919334637528147,0.9814543695323708,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
6.0,0.7026767400205232,0.5206364232825194,0.7120037345179357,0.8977586146066414,0.831064437033936,0.9105464211992298,0.9038414276512348,0.8410954620100003,0.916389380461538,0.986292756683915,0.9999999999999988,6.0,6.0,6.0,6.0,"2-1, 3-2, 1-0, 1-2, 2-3, 1-2"
5.0,0.731078002608421,0.5520451897222504,0.7348336955216361,0.9152008473094899,0.8473304230845944,0.91983792384402,0.9165118313056269,0.8494483508515891,0.9210743821907745,0.9949678167247763,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7224388410639638,0.5399840520847187,0.726066231504275,0.9149005572793742,0.8460654318195763,0.9192038350928022,0.9164944650136868,0.8494690704936041,0.9211302535900336,0.9949634564386169,0.9999999999999983,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7235643342560475,0.5382322234426936,0.725693184636838,0.9130012402598048,0.8401577381727566,0.9158306104269678,0.9176950912618953,0.848236311866374,0.9204586172568239,0.9968946156298358,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.730286338236128,0.5510738779300364,0.7350721916565928,0.9158924535542001,0.8517111231141088,0.922012095103245,0.9169492159493858,0.8530929174012488,0.9230911304093128,0.9932408047585011,0.9999999999999999,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7202587691892544,0.5460403867250707,0.7290746946262322,0.9123612655078468,0.8546031595118397,0.9238211251715478,0.9105012786014361,0.8512218966455085,0.9220350450079968,0.9874769968535619,0.9999999999999993,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6795708591764285,0.5483406939759501,0.7322592253702155,0.8656989344267767,0.8721549187609097,0.933273339830083,0.8657987812107621,0.8724803742922397,0.9335173071810212,0.9279234060415285,1.0000000000000013,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.634888651292838,0.5178008039400344,0.7123684548146278,0.8166495994629156,0.8421704668837338,0.9170971885561838,0.8176306327183704,0.8452584443103914,0.9189026347778608,0.8893641726633654,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6793045836632343,0.5340261183882357,0.7231007773391736,0.8663934835031077,0.8527115375931732,0.9227411697238007,0.8669945384332406,0.8544971899822986,0.9237742360517287,0.9385389304329705,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.7330356339985828,0.5727763662936043,0.7485180593114232,0.9069325759070932,0.8587011911964247,0.9259781793002149,0.9082278289900625,0.8613232166908448,0.9274980166679406,0.9792217816517476,1.0,5.0,5.0,5.0,5.0,"0-1, 1-0, 1-2, 2-3, 1-2"
5.0,0.6961903312260428,0.5390852689363174,0.7260819653259425,0.8791782481037611,0.8440354315688015,0.9177213659031598,0.8881536689950106,0.8595360874107465,0.9265157369625457,0.9586746733040571,0.9999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7295639340394389,0.5605920002263369,0.7403463748556411,0.9129032828673642,0.8607214550384557,0.926928835349744,0.9140082551256017,0.8617104211561316,0.9277319410438661,0.9852399176386502,0.9999999999999978,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
6.0,0.7115378428474,0.5547440800673347,0.7360340736643387,0.8867103828222244,0.843584653040752,0.9174451384290236,0.8915933263392424,0.8532448621788717,0.9230781802368293,0.9655839628761231,0.9999999999999987,6.0,6.0,6.0,6.0,"0-1, 1-0, 1-2, 2-3, 1-2, 1-0"
5.0,0.7314071801207267,0.5686680853541818,0.7469503270440547,0.9047064229187116,0.8537729686447035,0.9232571529027828,0.9058847217385311,0.8554120302543291,0.9243176379339075,0.9800804055728738,0.9999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
4.0,0.7218838780404215,0.5696469704364079,0.746188200769851,0.904452490816462,0.8768046688842687,0.9358753732481124,0.904930376703206,0.8777231186940389,0.9364451690443731,0.9663423899527059,0.9999999999999998,4.0,4.0,4.0,4.0,"1-0, 1-2, 2-1, 2-3"
5.0,0.7124247111359239,0.5430806741187841,0.7282885406888392,0.9010410464216523,0.8498774351474763,0.9212550623042348,0.9022201420033802,0.8516649408224068,0.9222775943375952,0.9780911144771572,1.0000000000000013,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7070195435422392,0.5169614747177271,0.7114032889383815,0.9128243561619229,0.8444368181584232,0.9183522633292787,0.9142157591315803,0.8469560746421961,0.9197836573939389,0.9939579838044298,0.9999999999999989,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
4.0,0.47771522087018137,0.5371296543564087,0.7244838183560551,0.6187417247318774,0.8790937485298969,0.9369959580383953,0.6182972497992203,0.8802487706166269,0.9376719702882717,0.6593028538750154,1.0000000000000007,4.0,4.0,4.0,4.0,"2-3, 1-0, 1-2, 1-2"
5.0,0.7217740482974755,0.5619890679547486,0.7415722091816186,0.9014456650892417,0.8584730136307636,0.9258963608596911,0.9022868375254,0.8597949235613834,0.9267175062677933,0.9736182449507982,1.0000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7109719166104257,0.5290041604831424,0.7191878843582672,0.9130945607344232,0.8515664644561969,0.9222460564453993,0.9123987062475559,0.850064715454641,0.9215345129093988,0.9901092450894904,0.9999999999999997,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7237496001979249,0.5404474609834843,0.7271460818427625,0.9128934665706036,0.8422584642799378,0.9169706791017831,0.9181968351298142,0.8519188266981527,0.922383639379684,0.9954939054284214,0.9999999999999989,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.7191980670399793,0.5499378854150877,0.7323093002606276,0.9009555928811682,0.8437219350557491,0.9177225751111828,0.9083546020063265,0.8568549205108339,0.9250979725422386,0.9819121693779809,1.0000000000000007,5.0,5.0,5.0,5.0,"1-0, 2-3, 1-2, 2-3, 1-2"
5.0,0.6574920185523205,0.532377565449325,0.7214905298058474,0.8430969425002325,0.8563832292182496,0.9248428730601942,0.8427303948360613,0.8554513312296324,0.9244159977605546,0.9115934310013657,1.0000000000000027,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7033412165476287,0.5355274314618524,0.7231510508667002,0.9022005085907244,0.8617518446022572,0.9276612662487443,0.9010806210763651,0.858959836002191,0.9262063773965796,0.972872572744922,0.9999999999999999,5.0,5.0,5.0,5.0,"0-1, 1-0, 3-2, 2-3, 1-2"
6.0,0.705716910107294,0.5233140736027142,0.7139611943360372,0.8973471699772009,0.825528113217973,0.9077119058041874,0.8955964560146905,0.822325840733586,0.9060502768697936,0.9884663463192198,0.9999999999999996,6.0,6.0,6.0,6.0,"1-2, 0-1, 1-0, 1-2, 2-3, 1-2"
6.0,0.6354202215344229,0.5099934327070538,0.7048276522049509,0.8123867953888433,0.816068951833135,0.902456618359142,0.8133811155279509,0.816981008908648,0.9030942747235022,0.9005823451452273,0.9999999999999998,6.0,6.0,6.0,6.0,"1-2, 1-2, 1-2, 2-3, 1-2, 1-0"
