N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
5.0,0.7252040952453681,0.5486818599318876,0.734825436141309,0.91319169538634,0.8562159841421791,0.9253421864677919,0.9095409569151485,0.8495028986407449,0.9218589590031894,0.9874418384954242,0.9999999999999999,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
3.0,0.7221328292719801,0.5732572227040129,0.7502037314668285,0.9148118670277308,0.9013335666062303,0.9501358486445891,0.9158614406718205,0.9038821823786066,0.9511634734071205,0.9635403724101402,0.9999999999999996,3.0,3.0,3.0,3.0,"1-0, 2-3, 2-1"
5.0,0.7103483433618811,0.5470146934046838,0.7318985534584612,0.9034846497836223,0.8673742583193782,0.9314672356909811,0.898689346038859,0.8588557151104266,0.9269334700927901,0.9704585166028482,0.9999999999999988,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7396031010183068,0.5691521002951151,0.7476029952142544,0.9180549353197839,0.8606600012002998,0.9280822663877433,0.9168904390297233,0.8583524629162856,0.92682821047228,0.9901598866898205,0.9999999999999998,5.0,5.0,5.0,5.0,"2-3, 1-0, 2-3, 0-1, 2-1"
5.0,0.7153667467736038,0.5697404651813579,0.7479052322125841,0.8903045151874819,0.865524390020065,0.9302451408618676,0.8877022505689088,0.8604882121302302,0.9278610875449111,0.9576169698374213,0.9999999999999999,5.0,5.0,5.0,5.0,"1-0, 2-1, 2-3, 2-1, 1-0"
4.0,0.7195100119300826,0.6017550789625974,0.7704746854098671,0.8787799266336619,0.8840765035010572,0.9408434545159954,0.8790311826531435,0.8852414231423185,0.9411652410135808,0.9345229768107315,1.0000000000000007,4.0,4.0,4.0,4.0,"2-3, 2-1, 1-0, 2-1"
5.0,0.7039932496739332,0.5582634156215793,0.7409902002457043,0.8829750289547433,0.8626768466908106,0.9290725762897233,0.8896371322378319,0.8760508390164861,0.9364476417817409,0.9509370718121062,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7379370596162996,0.5571513422741539,0.7401397023445848,0.920831688634776,0.8521426351131662,0.9232832747468219,0.9180132240719235,0.8467867036672787,0.9204994474192968,0.9982652194613275,1.0000000000000002,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7240584760015581,0.5396464944915971,0.7281569515068367,0.9126867029757709,0.8412035641003013,0.9174667576595995,0.9157088173492152,0.8462828414180359,0.9200565535491159,0.9957667100590833,1.0,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
5.0,0.6891969172543598,0.5610813205922206,0.7426578567116924,0.8572237202804279,0.8497598635464598,0.9219279214354082,0.8626067447716235,0.8611646013994935,0.9283977321476589,0.9305447098042273,1.0000000000000002,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
6.0,0.7170462366690278,0.5561949808631266,0.7390747220808381,0.8868135739626888,0.8341294990606176,0.9131642777055652,0.8847914798763441,0.8300824186388333,0.9111720924182551,0.9720318530631864,1.0000000000000013,6.0,6.0,6.0,6.0,"2-3, 1-2, 1-0, 0-1, 2-3, 1-2"
5.0,0.7006747863840752,0.5594224393635427,0.7419882186481433,0.8648388115310768,0.8446906413096189,0.9195212165430535,0.8610639039542655,0.8378707874097714,0.9156277142439313,0.9411738399191505,0.9999999999999998,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
5.0,0.7237461265463585,0.5671524977154581,0.7456699898078144,0.9018267224886223,0.8652273835221616,0.93025075126974,0.8973907672917663,0.8568469771089178,0.9260864017164944,0.9701310982908341,0.9999999999999996,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7292793904032941,0.5485732856609877,0.7337298350074593,0.9239924714558602,0.8623896446457274,0.9295395640587063,0.9213457531350138,0.8574523232528384,0.9263780266670695,0.9952058333794155,1.000000000000001,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7451401909878084,0.5734797817247828,0.7501628540333654,0.9171277201691297,0.8510187596461607,0.9227586083889143,0.9227998583678718,0.8610739763022958,0.9283865951367163,0.9950731017443152,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6954941368575676,0.5654817735101877,0.7454255147253619,0.8543288834060222,0.8397098437672863,0.9164247705111458,0.864108065572616,0.858316614852372,0.9267901718162582,0.9331883971631861,0.9999999999999998,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7045932098227553,0.5824430418089839,0.7562425050105267,0.8598023181328684,0.853868200507155,0.9244331176415896,0.8663014666097762,0.8662992196342651,0.9315121092033778,0.9315831176217743,0.9999999999999991,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.708396180191753,0.6036419298087741,0.7709785573193092,0.8611055906886915,0.8786634684947563,0.9375693481497503,0.8567457075053548,0.8700109295683086,0.9328587015915691,0.919015675283024,1.0,4.0,4.0,4.0,4.0,"2-3, 2-1, 1-0, 2-1"
5.0,0.7056923830354233,0.5584143146758584,0.740219014436509,0.8819404550287334,0.8575161995338649,0.9263526750938454,0.8822576871248198,0.8591687809391808,0.9272318748942274,0.9521533532039642,1.0000000000000016,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
6.0,0.7461379408618249,0.5680955161882756,0.7473190832842781,0.9137188872283736,0.8377173753355287,0.9149919675493583,0.9113669787478169,0.8344074175190472,0.9133338824843801,0.9989531043193598,0.9999999999999993,6.0,6.0,6.0,6.0,"2-3, 1-2, 1-0, 2-3, 1-2, 1-0"
5.0,0.725753820397216,0.5484057131919251,0.7346200481321679,0.9165844333475047,0.859867388273923,0.9281553123421592,0.9210144690961215,0.8676252405633053,0.9323831392265118,0.9894619661339169,0.9999999999999998,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7338727596874194,0.5513429593277506,0.7372445522751893,0.9162209130381328,0.846438863212329,0.9205735494239097,0.9235562102134702,0.8597700651814072,0.9276257196871079,0.9964268992385794,0.9999999999999989,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7366005305943019,0.5599301344308024,0.7409648597755428,0.9196059674670558,0.8547310937434294,0.9247119805359169,0.9251088106516118,0.8645106804709589,0.9301096237255636,0.9953474604571353,0.9999999999999993,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
6.0,0.7178582452772299,0.5273176841338952,0.7193260542526818,0.9082867359955235,0.8280363627816878,0.91008741842982,0.9098895351572484,0.8312033378677464,0.9117474661917431,0.9989435444124384,0.9999999999999998,6.0,6.0,6.0,6.0,"1-2, 2-3, 1-0, 1-0, 2-3, 1-2"
5.0,0.7177203937919486,0.569975401706265,0.7485425460544979,0.8911589238522529,0.8628708919297134,0.9293073772907252,0.8914304669524248,0.8635324574463508,0.9296091453198213,0.9594347783071877,0.999999999999998,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
3.0,0.6811756833809661,0.5876858093666747,0.7594208772207559,0.8606950858538921,0.9209275660185198,0.9605005288758456,0.8648889017591529,0.9280614559126139,0.9644542914645108,0.8975369695071413,0.9999999999999999,3.0,3.0,3.0,3.0,"2-1, 1-2, 1-0"
5.0,0.7071564221658126,0.5600705091205515,0.7417005933408682,0.8836822989173668,0.854199021882632,0.9244887345820376,0.88992044104283,0.8666148614470108,0.9312828270219317,0.9570592543819709,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7080243953454031,0.5407629837703006,0.7292833180524265,0.8947813926128148,0.8498167045128269,0.9222673340642726,0.9049389848701348,0.8677490497698469,0.9320040291178316,0.9718700615782082,1.000000000000002,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7371420829320448,0.5649593600553062,0.7446017852480972,0.9180079131299467,0.8609021375802115,0.9283476274582143,0.9253355585274626,0.8741995261942448,0.9351902564330578,0.9901882814811319,1.0000000000000004,5.0,5.0,5.0,5.0,"2-1, 1-2, 1-0, 2-3, 1-2"
6.0,0.7077053180858485,0.5652822151407476,0.7455824041569702,0.8592703106514951,0.8295221718257346,0.9106334983501545,0.8663823568222878,0.8423651792449978,0.917637105941147,0.943739442302823,1.0000000000000004,6.0,6.0,6.0,6.0,"1-2, 1-2, 1-0, 2-3, 2-3, 1-2"
5.0,0.7091088856186967,0.5440516102708552,0.7310600006653445,0.8968901932968744,0.8509518327928792,0.9226620066447756,0.902376369849539,0.8614959184122862,0.9287183136449104,0.9731984313114456,0.9999999999999999,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7341725864339943,0.5741496419321623,0.7503051129455242,0.911287765232203,0.8656930705799846,0.9306760360937251,0.908660498487732,0.861016249752939,0.9279901885127645,0.9799481874109421,0.9999999999999998,5.0,5.0,5.0,5.0,"1-0, 1-2, 1-0, 2-3, 1-2"
5.0,0.7363579261071753,0.557797519060288,0.7406113654301084,0.9177378104352776,0.8503327120875412,0.9226049133207372,0.9233633811445516,0.8604102977719867,0.9281133812305371,0.9956399153855346,1.0000000000000002,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
4.0,0.7365947440297516,0.624692161888978,0.784337574035964,0.8897770437531579,0.8969000517912308,0.9471696655124054,0.8955230702344655,0.9082290074614388,0.9532665482455276,0.9398783955593127,1.0,4.0,4.0,4.0,4.0,"2-3, 1-0, 1-0, 2-1"
5.0,0.6940256018128069,0.5620460498083666,0.7432594452821583,0.854550425413028,0.8432483736115761,0.918246271787337,0.8635337896796644,0.8602371875046559,0.9276095441441277,0.9313726429494902,1.0000000000000016,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.706021362704899,0.5535777113749308,0.736806147458702,0.8868427955636797,0.8540325788410019,0.9243572828778439,0.8911858605177376,0.8611529393636594,0.9282280630916715,0.9610531417221049,0.9999999999999981,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
5.0,0.7157841524188693,0.5547054692977602,0.7381995788589181,0.895616419349083,0.8497616819526606,0.9224108240088997,0.894156893452119,0.8472996500619923,0.920812511196293,0.9718191555186809,1.000000000000001,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7523373235198545,0.5790188370497142,0.7544811522603168,0.9237510803956726,0.8564305410304451,0.9257802549729279,0.9201000990911868,0.8494419203206381,0.9220937971511499,0.998748509581008,0.9999999999999999,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.713121193093669,0.5543475137773978,0.7376934843656778,0.890938316829201,0.8498970488960269,0.922022914624514,0.8928322914530287,0.8537596809322752,0.9241801800430057,0.9669787601283927,1.0000000000000009,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
3.0,0.6940428734525266,0.5776196312805568,0.7527747628044174,0.8829521915106482,0.9096241273643444,0.9544992484026502,0.8827629825685562,0.9088839934885752,0.9539358841828102,0.9267990580311191,0.9999999999999997,3.0,3.0,3.0,3.0,"2-3, 2-1, 1-0"
5.0,0.7268127251045116,0.5735235436219555,0.7508922277172757,0.8908216393987431,0.8460437480679224,0.9198374639181714,0.8992039640646619,0.8607238646159195,0.9280515816116521,0.9697475914845392,0.999999999999999,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
3.0,0.7248037769358355,0.6373621632444276,0.7913285251785553,0.8811485254551911,0.9261390549834592,0.9631145216295615,0.8739368610214877,0.9104811296659052,0.9547940314919094,0.9161276039972458,0.9999999999999994,3.0,3.0,3.0,3.0,"3-2, 2-3, 2-1"
5.0,0.6042495819426068,0.5519159673193019,0.7356803549090737,0.7630334733912699,0.8629134909581339,0.9291914875370948,0.7681380530928787,0.8738939552108229,0.9350620710514688,0.822180553279732,1.000000000000001,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
3.0,0.7091780115883787,0.6324683826031053,0.7887927646275725,0.8692694276342839,0.9312236509214399,0.965333486783773,0.8727130997820847,0.9382004500634833,0.969568870175858,0.90122016349196,1.0,3.0,3.0,3.0,3.0,"2-1, 0-1, 1-0"
5.0,0.729990074139874,0.5506815515533998,0.7353104833437931,0.9158114423359316,0.8515799063978543,0.923249954367397,0.9121770453911033,0.8452026297529839,0.9200184018221917,0.9929555038886574,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.691678099225751,0.5748898437565376,0.7517585556963349,0.8621969571811975,0.8795190661289483,0.9382268590142647,0.8624749245613992,0.881190711002044,0.9392893062991212,0.9194167315986298,1.0000000000000009,4.0,4.0,4.0,4.0,"1-2, 1-0, 2-3, 2-1"
5.0,0.7477881624053091,0.5873234958489336,0.7601822315689261,0.9127317115752034,0.8619133769446345,0.9287448933415615,0.9125925338905468,0.8610828179356164,0.9283147318120551,0.9840462881991937,0.9999999999999996,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7264408264585076,0.592545484602424,0.7640785947938943,0.8811368977385617,0.85902077917064,0.9269117702768511,0.881071995167125,0.8585514006165187,0.9264962011453247,0.9513494365223039,0.9999999999999993,5.0,5.0,5.0,5.0,"2-3, 0-1, 1-0, 2-1, 2-3"
3.0,0.7327962333358417,0.6643773873003683,0.8102769201438025,0.8698093309762855,0.9200182198593917,0.9599054097099334,0.8698907471802051,0.9201987154245221,0.9599164686233465,0.9074308235866072,0.9999999999999993,3.0,3.0,3.0,3.0,"2-3, 1-0, 2-1"
5.0,0.70308234652339,0.5369684349837796,0.7268759872100642,0.8898767216872762,0.8491104327722852,0.9218249910503994,0.8888798932728033,0.8470262265374455,0.9209393439674686,0.966435494136301,0.9999999999999997,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 2-1"
4.0,0.7519303158498389,0.5956394546629887,0.7649498542980864,0.9282293842753078,0.8912907917785221,0.9444223505172192,0.9269843109934864,0.8887208465754455,0.9431672829661508,0.9834334643433914,1.0000000000000004,4.0,4.0,4.0,4.0,"1-2, 1-0, 2-3, 2-1"
5.0,0.7357376377635577,0.5577210022744961,0.7401008464013389,0.9249010681851748,0.864452957985408,0.9302557192669813,0.9183007738844255,0.8529211322569831,0.923930032401295,0.9950173443152937,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.707190210679891,0.5484386568685482,0.7336430009375889,0.8891566087982714,0.8531010773026593,0.9236682797061908,0.8918159975153276,0.8584690227908268,0.926744859563905,0.9632497607071884,0.999999999999999,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7389727527693535,0.5568917865502386,0.7406497809828911,0.9243961631218721,0.8577424170364242,0.9263873656035909,0.9240814481796381,0.8563206185469681,0.9255972913048265,0.9991802895438313,1.0000000000000002,5.0,5.0,5.0,5.0,"2-3, 2-1, 1-0, 2-1, 2-3"
4.0,0.4391743729888641,0.6648501857850765,0.8102810600695963,0.5233092085207399,0.919076098236707,0.9593996913159653,0.5203017006769299,0.9115388829290276,0.9553854018820817,0.5453324752178755,0.9999999999999996,4.0,4.0,4.0,4.0,"2-3, 1-0, 2-3, 2-1"
5.0,0.7019732353377591,0.5598344219164516,0.7413352511347506,0.8699644670959845,0.8464412744910076,0.9199008790964143,0.8728567711522749,0.8514713102485627,0.9230106420441704,0.9465610627877583,1.000000000000002,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
5.0,0.746408978723948,0.5751609191560094,0.7510779414760129,0.9207317345963353,0.8573537184444378,0.926323233443989,0.9288393762805094,0.8726309956990725,0.9342322036294545,0.9948251223725372,0.9999999999999993,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7154954502317619,0.5568150514829244,0.7396515895084356,0.8948392519205521,0.8576881239429361,0.9265693458037553,0.8979445558070668,0.8635292002212296,0.9297347435182549,0.9663731909368637,1.0000000000000018,5.0,5.0,5.0,5.0,"1-2, 1-0, 2-3, 1-0, 2-1"
6.0,0.7315492575964072,0.5634969685075679,0.7438046453796523,0.8994843541810682,0.8355354535766583,0.9142585364739232,0.9027965602675869,0.8413895114035801,0.9174968940518544,0.9854351904825835,0.9999999999999987,6.0,6.0,6.0,6.0,"2-3, 1-2, 1-0, 2-3, 1-2, 1-0"
5.0,0.6974124933842677,0.553289814507248,0.7373330986304308,0.8720954315368369,0.8519812265942006,0.9231943116296176,0.8717847390299968,0.8520461604798175,0.9233880658000644,0.9457335339787728,0.9999999999999993,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7270945707906709,0.5684368589103492,0.7476389097809448,0.8972704841114647,0.8520659048384033,0.9235177282281334,0.8918093927291963,0.8420127961204213,0.9179270604474854,0.9724873307405345,0.9999999999999999,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
5.0,0.7287373852523112,0.5484707995303707,0.7330401416881868,0.9230134067713329,0.8617224091028898,0.9285238981508505,0.9255025267319167,0.8664240533653793,0.9311534266038373,0.99497914359575,1.0000000000000007,5.0,5.0,5.0,5.0,"0-1, 1-2, 1-0, 2-3, 1-2"
3.0,0.68047196274318,0.5838139744860505,0.7571379212571535,0.8569765182425645,0.9066560650194355,0.9524601279008887,0.857585740138886,0.9096662247189355,0.95399794228497,0.8994230684848469,0.9999999999999994,3.0,3.0,3.0,3.0,"1-0, 2-1, 3-2"
6.0,0.7173771736621686,0.5246282535171345,0.7174696844632074,0.9112162894662685,0.8306053774356795,0.911508271781113,0.9273065391481506,0.8595731819740253,0.9272051836857719,1.0007235295865082,1.0000000000000002,6.0,6.0,6.0,6.0,"2-3, 1-2, 1-0, 2-3, 1-2, 2-3"
3.0,0.6669145284954172,0.5774221928113191,0.7530174860796099,0.8402858384417987,0.9043399293166088,0.9515799677287048,0.83934320817752,0.901777274326089,0.9505686113080184,0.8842593216235597,1.0000000000000002,3.0,3.0,3.0,3.0,"2-3, 1-0, 2-1"
4.0,0.7464483354074061,0.5822798177572676,0.7577158469127352,0.9294061019769003,0.8910879041520277,0.9442586821192276,0.9322776690466988,0.8953886771333364,0.9471252229658231,0.9853053624244376,0.9999999999999998,4.0,4.0,4.0,4.0,"2-3, 2-1, 1-0, 2-1"
3.0,0.7033104193477426,0.5976563280176233,0.765767099404835,0.8777912697326523,0.9174831566227635,0.9583596356673303,0.8756278863890632,0.9134194423728612,0.9563253726930097,0.9161447524306449,0.9999999999999988,3.0,3.0,3.0,3.0,"1-0, 1-2, 2-3"
3.0,0.7381732927766766,0.6150761891720558,0.7773046898382897,0.912565050797648,0.9227503042231473,0.9615590324357967,0.9177235286832535,0.9317567847437072,0.9663093902654282,0.9509358320531112,0.9999999999999992,3.0,3.0,3.0,3.0,"1-2, 2-3, 2-1"
2.0,0.7801523816085901,0.7947204625296924,0.8902508920495242,0.861058677165719,0.9633330251425436,0.9821635957924205,0.8613762165174358,0.9642982538160858,0.9827072949150618,0.8771362668828355,1.000000000000001,2.0,2.0,2.0,2.0,"2-3, 1-0"
5.0,0.6827216108018694,0.5522593957254516,0.7377909255710304,0.8532475539143053,0.8531695786942628,0.9241215200256273,0.8552593785087098,0.8582065576564455,0.9267150312477463,0.9238181915543675,0.9999999999999959,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7029532306335824,0.5479365438179685,0.7341597897143796,0.8854912747364234,0.8511636145684389,0.9228531199486585,0.891755522069164,0.8637549779034636,0.9299403190276859,0.9606473271279912,0.9999999999999993,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7257213000173955,0.5376892110708232,0.7269483189973018,0.9205284171826333,0.8493583206783013,0.9218808128324537,0.9269794380861981,0.8607098569908624,0.9281073342997024,0.9998835820986977,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
10.0,0.6746774142551056,0.4799300006610231,0.6842279128078327,0.8494572042201731,0.7442200743589824,0.862149026769393,0.8439337085257134,0.7353671434438371,0.8568333842442982,0.9858067009079267,0.9999999999999998,10.0,10.0,10.0,10.0,"2-3, 1-2, 1-0, 2-3, 1-2, 2-3, 2-3, 2-3, 2-1, 1-2"
4.0,0.7487916187405476,0.6040647202452624,0.7694586475502178,0.9238116710355242,0.9013226020763199,0.9500491630918257,0.9215229630947622,0.8965341923099993,0.9474798529638214,0.9735265761942644,0.9999999999999997,4.0,4.0,4.0,4.0,"0-1, 1-0, 3-2, 2-1"
5.0,0.6841420207791651,0.5579883013164404,0.7393219656922753,0.8604141956891149,0.8646227551389356,0.9301231173983752,0.8608742568938205,0.866839117100993,0.9311460313287885,0.9252570463938805,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7344074880825577,0.5715520477675063,0.7504311001670418,0.9089812191145923,0.8599043499771153,0.9276640703338294,0.9099379546750427,0.8611646638139383,0.928468084596005,0.9812677035641244,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-1, 2-3"
5.0,0.7159458139411701,0.5756222391366366,0.7530368462625611,0.8760693352327072,0.8530593101601975,0.9238927348852701,0.8814136800575929,0.8628192460793243,0.9294083920235875,0.9491589260035883,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6728900359208694,0.5607769341962228,0.7429450916832212,0.8342705470700602,0.8485907355480192,0.921467999072791,0.8390090863805647,0.8581682935092008,0.9264029081789833,0.9061903677700726,0.9999999999999971,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7049399102223739,0.5544657725460933,0.738098797107053,0.8862232818980871,0.8585733005589544,0.926856142290408,0.88905531211157,0.8631514065488193,0.9292702441711682,0.9576558562883294,1.0000000000000018,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
4.0,0.7202601532060449,0.6016862077174955,0.7695692380309033,0.8808508933539084,0.8852530993751337,0.9414910961541947,0.8789999795461634,0.8811875819050665,0.9391415181147451,0.9367450564204799,1.0000000000000009,4.0,4.0,4.0,4.0,"1-2, 1-0, 2-3, 2-1"
5.0,0.7247848482624425,0.5616770031860099,0.7425584398745768,0.8997845328791381,0.8529092026356029,0.9240359045403457,0.896645366689398,0.8467563713842186,0.9206085576843522,0.9748947030001904,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
3.0,0.7206063309803026,0.5993735844662864,0.7682154701818941,0.8983137428272551,0.9145582088236937,0.9570155115238433,0.8984815348375913,0.9148796233287778,0.9571132545713336,0.9394594135849103,0.9999999999999989,3.0,3.0,3.0,3.0,"2-3, 2-1, 1-0"
5.0,0.6990943388334855,0.5392092863975807,0.7277283735390978,0.8861794443711192,0.8494703198977847,0.9215961829197,0.892965227448311,0.8619128270886933,0.9283935056151649,0.9626331516208488,1.0000000000000009,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
