N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
6.0,0.7123629696259799,0.5232766051213441,0.7157852820778149,0.905574087678891,0.8281126324251626,0.9093559887977632,0.9073617544047057,0.8311581641584238,0.9111111760339774,0.9959183268064842,0.9999999999999967,6.0,6.0,6.0,6.0
6.0,0.7150885252018959,0.525275575427532,0.7170333776332662,0.9138274506681285,0.841033960510612,0.9164710249867104,0.9147244311236484,0.8422346911100649,0.9171979021063077,0.9973016835416119,1.0000000000000018,6.0,6.0,6.0,6.0
6.0,0.6900467407838241,0.510830488796251,0.7056332631679338,0.8906643183737283,0.8298931950359125,0.9102595451301347,0.8892973217001784,0.8277504025953488,0.9092093900454621,0.9779403844326104,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7203364572000956,0.530651859676404,0.7204506732800564,0.9114985916717444,0.832124716534435,0.9115765920257696,0.9108122827306536,0.830791438038076,0.9109083918590706,0.9998865003883004,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.7192683485215828,0.5410396745249028,0.727533891437336,0.9070229306744786,0.8396978095187002,0.915606881828886,0.9082347297256504,0.8418297341420078,0.9168549473703649,0.9912512959911715,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.722480019045425,0.5452529139793513,0.7305962897862124,0.9026297953092566,0.8352305611914882,0.9131285686876625,0.9017368436501432,0.8334342093587845,0.9122334347540872,0.9886106872895705,1.0,6.0,6.0,6.0,6.0
6.0,0.6744801470703963,0.5145659774526359,0.7092314519438534,0.8649565229443619,0.8271782840673834,0.9088125650503057,0.8643198293004712,0.826594393125904,0.9085696603415245,0.951433091647692,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7198537098133453,0.5308163479677176,0.7212116457117843,0.9113385007581711,0.8351200577778994,0.913139404640642,0.9113546576333568,0.8349202195191288,0.9131015056862122,0.9979335358657038,0.9999999999999964,6.0,6.0,6.0,6.0
6.0,0.7063521514335271,0.5181334358843119,0.7114081235574957,0.9088854402111344,0.8385848041371269,0.9150686300483493,0.9077855762799758,0.8364467021884159,0.913979540619251,0.993006644964259,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7044843293131754,0.5161950325685074,0.7097457669344998,0.905171948174183,0.8320103739061493,0.9114074531039338,0.9066681437386382,0.8343612081224852,0.9128144545853643,0.9933613798178554,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.6959001416764816,0.540879266211337,0.7273494049859157,0.8733717760322788,0.8326404296923535,0.9117632752691666,0.8741160060000503,0.8329951355254448,0.9120195299672286,0.9585341465335571,0.9999999999999978,6.0,6.0,6.0,6.0
6.0,0.7272789473532468,0.542029661996805,0.7285936069988506,0.9110234870944726,0.8335927611307806,0.9123260050589465,0.9114815612196274,0.8344472141413845,0.9128713614616435,0.9985706417012006,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7171309123881958,0.5389702037689438,0.7256888073543568,0.9006389684718197,0.831478059384022,0.9111114662392383,0.9006896853761575,0.8312963100911959,0.9111034998355342,0.9886332385953693,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.7065687606570608,0.5138307369650563,0.708395047187552,0.9098852253666745,0.8331119461117782,0.9119774748513593,0.9101845260351158,0.8332619866910509,0.9122061708435946,0.9978412309327711,0.999999999999998,6.0,6.0,6.0,6.0
6.0,0.7360636862162822,0.5622792340557043,0.742345762491656,0.9069395636842283,0.8380088770075523,0.9147275338852996,0.9079108228755981,0.8392750302511567,0.9155302665674223,0.9915664827723385,0.9999999999999989,6.0,6.0,6.0,6.0
6.0,0.6934108854032308,0.5453643024572008,0.7305000270255841,0.8672521861015539,0.8337876258218497,0.9124597024765435,0.8692597541461335,0.8368293464408123,0.9142161635391103,0.9511900591728844,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7192768881445097,0.5356588091397276,0.72406545771182,0.9047621615864165,0.8304259802483234,0.910583607324573,0.9036449635878678,0.828218164538096,0.9095091879903139,0.9934224425890997,0.9999999999999981,6.0,6.0,6.0,6.0
6.0,0.7173463202449822,0.5549399741803338,0.737083244871071,0.8908926292793391,0.8346325418304621,0.9128796349139616,0.8922184543080551,0.8369059126722815,0.9141973396249143,0.9763067011437663,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.6920440274211934,0.5351743875828954,0.7234562668315283,0.8709908212338793,0.8285929406259415,0.9095309358917908,0.8709919079546857,0.82821595513799,0.9093913171126561,0.957604353982922,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7298493809541862,0.5474245303273164,0.732312072021449,0.9093697745035665,0.8332910618478463,0.912151827964507,0.9088710483481997,0.8323245696374031,0.9117063195111222,0.9968981736890171,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.700123916454546,0.5141925048180684,0.7095027173656143,0.8994807797730215,0.8307462599982923,0.9107812876195897,0.9005606554908671,0.8324351265008767,0.9117943952961367,0.9881205565915463,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.708326668715701,0.515184796898116,0.7090576764406185,0.9101235191621092,0.8313505699035644,0.9109413411322119,0.9099167547118916,0.8308779587666875,0.9107751190201325,0.9990568197065023,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.7260430654684431,0.5421221504583,0.7278585905189281,0.9112763258027208,0.8363617624779257,0.913694906540898,0.9132828831695967,0.8401142240607441,0.9158492529407009,0.9970080945618183,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7075463067524879,0.5253838517171076,0.7167294542839091,0.8978656896334023,0.8294907749481036,0.9100185708540066,0.8988758232701315,0.8316479490861644,0.9112856304235543,0.9863150345717402,1.0,6.0,6.0,6.0,6.0
6.0,0.7053944209138662,0.5315243462333881,0.7204360357558082,0.8952437060368413,0.8325139334808702,0.9116662253631769,0.8951606482864276,0.8325915875922618,0.9117742828655331,0.9820594792317363,1.0000000000000018,6.0,6.0,6.0,6.0
6.0,0.7192907256923976,0.5347268066369649,0.7231905603640376,0.9093736524938915,0.8362365320479617,0.913740415073099,0.9104242883836622,0.8378138156534645,0.9146596055061081,0.9954933771191834,1.0000000000000022,6.0,6.0,6.0,6.0
6.0,0.6807663534428819,0.5247879448610759,0.7154883503745255,0.8685024896485527,0.8308209792146642,0.9107508332574474,0.869530256231599,0.832559190802532,0.9117967774790885,0.9543340194634513,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.687118486894795,0.5198615512700181,0.7124487262681444,0.879801366317955,0.8349382731380842,0.9129632698771035,0.8805846287233883,0.8361449343585599,0.9137446460076137,0.9634966261727953,1.0000000000000018,6.0,6.0,6.0,6.0
6.0,0.7333360771699028,0.5549851246214281,0.7364435674498779,0.9240644394275117,0.8621637351721136,0.9278660390332163,0.9200851665346204,0.8547865771811036,0.9239596675760939,0.9958667508829915,1.0000000000000016,6.0,6.0,6.0,6.0
6.0,0.7320079413196026,0.5574040807778048,0.737521979499728,0.908986849364582,0.8400439458243968,0.9158654685442124,0.9090285459372432,0.8399269056109396,0.9158430009823884,0.9926625557285748,0.9999999999999981,6.0,6.0,6.0,6.0
6.0,0.6978775924281342,0.5173018302020209,0.7106440087710916,0.896965273350127,0.8311256517485706,0.9108972561516985,0.8986269784823633,0.8343026021286506,0.9127365909284243,0.985291145152196,1.0,6.0,6.0,6.0,6.0
6.0,0.7300294096917144,0.5471505750388996,0.7320874583285142,0.9239002758682133,0.8594863626304843,0.9263695054058135,0.9206725734610879,0.8533833335982774,0.9231205630282473,0.9975421659074142,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.6758095209041124,0.5126487621488458,0.7070012756145723,0.8680810290283894,0.8265491865185521,0.9083628699890661,0.8685483293651213,0.8264915766366954,0.9084602824686724,0.955849942169781,1.0000000000000022,6.0,6.0,6.0,6.0
6.0,0.736746078904306,0.5553328720117652,0.7373090844734773,0.9133357979295791,0.8361143693494689,0.9137089917978913,0.9146466924232954,0.8384711791007632,0.9150406213486617,0.9996490426795097,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.6991573187248304,0.5425717094759857,0.7280119401591163,0.8810930478369983,0.8420764169612365,0.9169208935120419,0.8813484619534608,0.842379873684308,0.9171739260039319,0.961004213658781,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7097988693734814,0.5244438146612069,0.7159245211962885,0.9022176092113566,0.8281282899236387,0.9093391602427578,0.9013790495545406,0.8265602528971643,0.9085717012062011,0.99216939697945,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.6956163340162167,0.5306798707829614,0.7209458701806484,0.8770904481991468,0.827421346073887,0.9089208764897325,0.8783724588965139,0.8285752814702414,0.9096619905888369,0.9655625373740511,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7289428909011598,0.5450003857023019,0.7296153696030983,0.9103446116053607,0.8315351963685088,0.9112196618109032,0.9098605229525503,0.8303133769567981,0.9106611755394356,0.9991987384199971,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7023593097111608,0.5279908117500802,0.7178856451460174,0.8887721049196483,0.8266289655887662,0.9084244162833857,0.8902593631416921,0.8293483562836829,0.9100395686854159,0.9781439066566555,0.9999999999999992,6.0,6.0,6.0,6.0
6.0,0.7105945489021017,0.5176587307420648,0.7109556463985467,0.911188394521149,0.832652570669606,0.911689148124222,0.910827684091964,0.8317007039264093,0.9112437737631345,0.9995409990276657,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7131189050673021,0.5369169093490125,0.7237432125398171,0.8979659107293321,0.8305204467897445,0.9105447737236942,0.8991375321015234,0.8326487615651725,0.9117855218905244,0.9863081582160401,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7465909297018705,0.5778480709179492,0.7520220801658676,0.913383569322393,0.8474138758159206,0.919747880518225,0.9153136159657843,0.8514451388878801,0.9220344948228894,0.9926354333165631,0.9999999999999989,6.0,6.0,6.0,6.0
6.0,0.7033000262832856,0.509500871291994,0.7056995654451383,0.9065838505173329,0.8287973404543449,0.9097163853200486,0.9070033140561578,0.8296023203051459,0.9101912587320901,0.9963776451557639,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7335216575143673,0.5548855076564096,0.7360869166810411,0.9150402284118597,0.8443306105351989,0.9181619839291152,0.9170655093913774,0.8481929915718188,0.9203443209873295,0.9962817358146666,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7128703289519747,0.5212520496377284,0.714241878204804,0.9121089025725235,0.8355895294608812,0.9134693072275551,0.9117743016785933,0.8351170257263448,0.9132557079871437,0.9984534620220678,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.7129613951338324,0.5240003652792425,0.7156274847464579,0.9072306090597475,0.8314242745753082,0.9110955725409837,0.9092241331045016,0.8349241639406865,0.9130980588769979,0.9957230099497996,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7201893726432688,0.5423940757875918,0.7268957267425815,0.9071148165541612,0.8383820068106567,0.914843494352787,0.9065914348633366,0.8374297209055394,0.9143866003147804,0.9916725245230732,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7322827874091411,0.5659714116680514,0.7448049265876056,0.9024175047071675,0.8413080262760286,0.9165793479046824,0.9016271901500275,0.8395405073224141,0.9156712129137983,0.9847090535292446,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7406469449701667,0.5630774141997301,0.7414129367583653,0.9183540645393298,0.8462785070682824,0.9192103179874705,0.9191352894649607,0.8476285725283008,0.9200233397731852,0.9990733413449623,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7089359470974851,0.5206818457706636,0.7134084166873256,0.9041730011157879,0.8297597662953681,0.9101640349890118,0.9050697124419594,0.8314981933188814,0.9111895257204219,0.9932326936648503,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.7333582757509085,0.5513196918311117,0.7338917771380385,0.9160023344942341,0.8417922095173509,0.916721416021016,0.9153155906513537,0.8402609254142752,0.9159877523948646,0.9992604206143639,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7296688180112672,0.5477618056439646,0.7321124553782162,0.9081222104085933,0.831209197413415,0.9109550472513486,0.907437106741976,0.8298454571571414,0.9103158927457792,0.9968436642674647,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7136928818459305,0.524853648063277,0.7166075414563385,0.9078696864321798,0.8310354536384514,0.9109455563522568,0.9084621529976948,0.8319725788477603,0.911516533555917,0.9966647781615525,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7118533689088514,0.5227297087324763,0.7143196809168737,0.9098144991712185,0.833971854862406,0.9124452238559404,0.9097606816920859,0.8335570601775703,0.9123116431863791,0.9973402771790092,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7077597378988645,0.5160679020695974,0.7092656383945146,0.9115853095322121,0.8357208389462409,0.91337712872387,0.9118394966438067,0.836206931692509,0.9137336116283992,0.9979417897171892,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7014098468043723,0.5293724829485856,0.7184262366287983,0.8908698731919433,0.8311686757412117,0.9110065648514554,0.8913264741243644,0.8320059716705932,0.9115489165055376,0.9780575803854349,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7388293343678256,0.5589941858707284,0.740158863208763,0.9147686487219816,0.8416354209132075,0.9166926125559532,0.9150712179067491,0.8415755889886674,0.9167322387981495,0.9981166169545892,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7146024017671081,0.5269821273083455,0.7178675964261114,0.9124297297468533,0.8409091572342369,0.916265796399413,0.9125470440000445,0.8409887612285427,0.9163755378603076,0.9958218973833284,0.9999999999999989,6.0,6.0,6.0,6.0
6.0,0.7127729573702047,0.5360901636680064,0.7238309895427618,0.8963186733734425,0.827255636291562,0.9088465365344514,0.8961461863795539,0.8274568273362181,0.9090416175920941,0.9858029028820463,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7072192474330945,0.5264155087285521,0.7177977366979283,0.9008975701663285,0.8373870449715093,0.9144390922426617,0.8981573310601607,0.8317099675676043,0.9113770328903893,0.9855957186569974,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7173433849825768,0.5375328532979287,0.7246673538248184,0.9047898102610764,0.8364073422011015,0.9137531018160031,0.9038127370942217,0.8344947336918453,0.9127054058444056,0.9904180591091369,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7191750929542473,0.5337001751951433,0.7220027457714067,0.9112233742548862,0.8378740159948446,0.9146892715198558,0.9124264356032362,0.8400773180169263,0.91591783752217,0.9961420657001501,1.0,6.0,6.0,6.0,6.0
6.0,0.7178766480858148,0.5304499373735095,0.7199474473826053,0.9202578762648379,0.8522393418287941,0.9225240467516134,0.9178355282660079,0.8476038122330766,0.9201079830101437,0.9975807378032535,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.6832057595708692,0.516055548288718,0.7098906252894143,0.8781404535472517,0.8298937265179671,0.9102568362289214,0.8790323066959895,0.831822046714876,0.9114172906906375,0.9647947268521154,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.6886623362133396,0.5127328359271175,0.7070049733761777,0.8871262075671333,0.8291699257474978,0.909778645677193,0.8880304405410655,0.8309714287766988,0.9108638927664863,0.9751258252571184,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7154666812665804,0.5285887889184075,0.7183635734475731,0.9077456946551126,0.8321056636340671,0.9112961256504534,0.9069647117683542,0.8307574095529713,0.9106507601518233,0.9959518489898888,0.9999999999999986,6.0,6.0,6.0,6.0
6.0,0.7144271854329811,0.5274044994610185,0.7172807943996988,0.9051008268363849,0.827686298513935,0.9089477510087288,0.9072393345966333,0.8312058966951258,0.9109994366273727,0.9958407351555014,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.7311059190692848,0.5573098277978306,0.737343491334897,0.9077242319893581,0.8388262296398549,0.9151035642185186,0.9068865875354797,0.8371541354594072,0.9142368411102311,0.9921076579087021,0.999999999999998,6.0,6.0,6.0,6.0
6.0,0.7501682482129499,0.5759972792650333,0.7521440958258816,0.9147425972996821,0.8423371280939691,0.917148238203849,0.9148646316925751,0.8425425185280473,0.9173172358139404,0.9972680213075995,0.9999999999999967,6.0,6.0,6.0,6.0
6.0,0.676136632562049,0.5143939892129799,0.7094674513016099,0.8678468509172361,0.8305826133593706,0.9106870280263173,0.8664300623054103,0.8276554063154582,0.9091652052299088,0.9532049786458245,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.6774792396614602,0.5245712501052744,0.7167295489810542,0.8626366943654693,0.8344578631865178,0.9128091476020312,0.8620066147984842,0.8332478506047214,0.9122564585279959,0.9449740329267179,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7066551419589749,0.5111987347095268,0.706864683765666,0.9123693701645286,0.834263963978582,0.9127022068390054,0.9104344418280839,0.8305683012303049,0.910741110848418,0.9996634271175165,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7142812836565651,0.5238917480149294,0.7160811727383196,0.9111603327019263,0.836352237633093,0.913865095877693,0.9089696079036659,0.8322193257893234,0.9116766095729956,0.9970531502844835,1.0000000000000016,6.0,6.0,6.0,6.0
6.0,0.7348950522487183,0.5548907163970058,0.7362197061560282,0.9119147676075645,0.8362191618813777,0.9136992218337028,0.9116868189436997,0.8358775157133972,0.9135714175157262,0.9979960795350216,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7226601614092566,0.5378250218753612,0.7254164916231363,0.9065553122582826,0.8294129527813489,0.9099596479603375,0.9067116918716558,0.8296286155647226,0.9101675241228799,0.9962392238230272,0.9999999999999987,6.0,6.0,6.0,6.0
6.0,0.7080060612658907,0.5229725191176073,0.714912655393171,0.9061033198539851,0.8388137765660996,0.915172976915034,0.9049541505224572,0.8363236272251416,0.9138650483005861,0.9903277090372524,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7131568139895521,0.5372998611667923,0.7250184638788015,0.8944513418273374,0.8292566536989989,0.9099572420007969,0.8943548617785627,0.828455149211331,0.9095448607532692,0.9833448570887131,0.9999999999999988,6.0,6.0,6.0,6.0
6.0,0.6827795404809436,0.5330925684337366,0.7224158434042947,0.8626525658581444,0.8321440393294381,0.9115281158409767,0.8623473051604951,0.8297993777568728,0.9103159844963692,0.9474426295275471,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.6879254000483204,0.5293158744284162,0.7191121251753292,0.8732574352495223,0.8369653827215171,0.9141189345141725,0.8731340725265866,0.8354144304922126,0.9133538149192716,0.9559510856406508,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7271527494965881,0.5446865310521188,0.7297270226535038,0.9088584140854766,0.8330904029296843,0.9120749286977397,0.9090228687101805,0.8331843401426716,0.9122028222513319,0.9965811997009519,0.999999999999998,6.0,6.0,6.0,6.0
6.0,0.73145608793,0.5491529366310223,0.7336251295770482,0.9105155475521147,0.8359976233584474,0.9136028453232937,0.9080961680142727,0.8314059039830539,0.9110887677134958,0.9967228865946359,0.9999999999999978,6.0,6.0,6.0,6.0
6.0,0.7222090707087998,0.5335220833076904,0.7223362823486844,0.9108354985605422,0.8312299104196563,0.9109247511086835,0.9124233197576421,0.8339483493412995,0.912525801802333,0.9999026895870966,0.9999999999999993,6.0,6.0,6.0,6.0
