N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
3.0,0.6455189234375053,0.574461937227049,0.7500472297539469,0.8140969707360539,0.9071455861993203,0.95209365518094,0.8155299092530837,0.9105276563060014,0.953934565887218,0.8545097673517547,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.5838031085154634,0.5977683797395366,0.7654248210089617,0.7278959049938123,0.9162631648114687,0.9569029478971388,0.7285476361836802,0.9150722037506724,0.9563073103981353,0.7618392206520725,1.0000000000000022,3.0,3.0,3.0,3.0
3.0,0.6550774603912057,0.6073924910422528,0.7717194554722613,0.8094251582992077,0.9145802956527629,0.9560580827977736,0.8089039125715063,0.9137904171704938,0.955668497241548,0.846335324910811,0.9999999999999978,3.0,3.0,3.0,3.0
3.0,0.503041431948278,0.5946924451650453,0.7657503152626529,0.6217932909207312,0.9129956511293784,0.955182378730645,0.6220531748001265,0.9110882034632708,0.9542407193902456,0.6511538352584254,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6714946250406622,0.602161718593084,0.7682189794704839,0.8362626297001376,0.9247198669444814,0.9612781484503357,0.8377161497885912,0.9283400385025649,0.963184109945774,0.8696140852009894,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.5734862130402935,0.5748600700094402,0.7507351697531126,0.7255870431986522,0.9054297976980168,0.9511691431884097,0.7287073833913484,0.9119746703430875,0.9546693067895096,0.7633164791843323,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.5563284778939523,0.5938668614093118,0.7640722166476028,0.6955051993598488,0.91310237389836,0.9552502928103483,0.6961497399181295,0.9168180350501665,0.9571985056735123,0.7273121956423126,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5859677408868185,0.6015389979224407,0.7686988926983448,0.7268666472891296,0.919962617750223,0.9588003378071271,0.7271503915001096,0.9189728048908303,0.9583084563592138,0.758241285996584,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.6613429252308458,0.5875096171086778,0.7595910615508457,0.8280573081991687,0.9099728307465709,0.9536556009482703,0.8278771959777039,0.9091470892440767,0.9532739184010187,0.868037792450252,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.5682036286174297,0.5838333299402128,0.7571097703240488,0.7150093354419602,0.9087156435843922,0.9529921083950166,0.7160279611914515,0.9117441467371961,0.9546252365193891,0.7500847083137969,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.65749333625374,0.5834283703302683,0.7567625029184691,0.8276862604126138,0.907863178318211,0.9525510675108313,0.8284853924713892,0.9082718325597664,0.952789852851911,0.8698159981953482,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.5648568493103949,0.5873178597796873,0.7601034655761645,0.7066509007015971,0.913238811749812,0.955302238559544,0.7059124747864158,0.9119620903248569,0.9546542015726622,0.739542088410118,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.6298349468928179,0.5827530743373968,0.7560842688145211,0.7925928335551307,0.9088837182499633,0.9530694575401527,0.7919338671311815,0.9082112736531138,0.952734940113867,0.8313670312543191,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.5836096208824112,0.61484816169142,0.7766451432168211,0.7172853962215524,0.918650947361826,0.9581487441620367,0.7194201338730798,0.9238075438321623,0.9608900975491207,0.748143786531664,1.0,3.0,3.0,3.0,3.0
3.0,0.5861947635788616,0.5850240011053911,0.7587186258666246,0.732453350384827,0.9109885536825226,0.9541688058758574,0.7316911476815152,0.9076608429264378,0.9524220554805228,0.7680943882748192,0.9999999999999987,3.0,3.0,3.0,3.0
3.0,0.667372847466201,0.6536252811501632,0.8015875514389614,0.799065922326081,0.9276985566279111,0.9629117798982902,0.8009470113186012,0.9306166408260448,0.9644567010471116,0.8303276811745058,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.5827976554762937,0.5806632203986206,0.75492604075824,0.7370206203557638,0.9142254574656881,0.9558422107486277,0.7350068785553526,0.9100381659348137,0.9536885983645912,0.7709469597709284,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.6792245991506141,0.6010843723672925,0.7691134412529177,0.8440451960401818,0.9188756471932766,0.9583305761564475,0.8442277134455387,0.9206424331161542,0.9592994300375322,0.8795573766231333,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6112905015105475,0.6165612072829264,0.7772490049940588,0.7545057564221894,0.9198517859477997,0.9587361859058701,0.7543137320937132,0.9211096430881924,0.9594450562034291,0.7861669163737967,1.0,3.0,3.0,3.0,3.0
3.0,0.5443919916212545,0.6304791637009273,0.7871054801574926,0.6612497221769474,0.9170082150878736,0.9573037708089098,0.6590638207969627,0.9128977182595002,0.9551754215954271,0.6899608176045506,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.5598041994623499,0.6077752344574479,0.7723425520177906,0.6914798386856479,0.9112792001117701,0.9542740127961533,0.6919087262233401,0.9103011710722607,0.9537951722425653,0.7254960421247851,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.6398482230854774,0.614779748524383,0.7767489890366431,0.7875528590664949,0.925951213720227,0.9619530291685746,0.786165792123144,0.9242191595635345,0.9610957887981508,0.8167253512753325,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.5211291870660554,0.6543805063675732,0.8037254619811467,0.6236897120401086,0.9315611320680481,0.9649521447799541,0.6240963275932793,0.9326129956561073,0.965507796144127,0.6454462665364233,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.5834101379543244,0.6371919366116814,0.7922928255391255,0.7067504221648768,0.9331325807377318,0.9657293771735557,0.7080468219046612,0.9388736734693913,0.9686738643177872,0.7307241079262692,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.6732035356139316,0.5697223679961525,0.7477954455747811,0.8578431496707686,0.9085006245373756,0.9528702895889433,0.8568630826199184,0.9071174300420969,0.9521887460950103,0.9001462238986755,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6429454006166833,0.6052173584871458,0.7702342234474153,0.7997260661591166,0.9165427044653978,0.9569615185356575,0.7994576891115941,0.9178540076939667,0.9576985882100257,0.8347617393024626,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5994190462702658,0.63045452748648,0.7876830338986759,0.7254657979354636,0.919829132991449,0.9588095753035457,0.7260969878191278,0.9236609760461654,0.9608036889650373,0.7553587003320672,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.597497128764412,0.6969463645189019,0.8301015620006916,0.6974452064165901,0.9395453446954078,0.9690980876538249,0.6991789593074371,0.9424702912354184,0.9706824207648257,0.7201908876406984,0.9999999999999986,3.0,3.0,3.0,3.0
3.0,0.5504437271868079,0.5905124665787292,0.7606569383007011,0.6893437707091776,0.9154449497065218,0.956441227486676,0.6881119710137529,0.9137266669820102,0.9555938503817358,0.7197453788397821,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.7006822132807777,0.5980511431493364,0.7661702228013556,0.8754184222264453,0.9157172950250021,0.9566361567558905,0.8742262920792544,0.9122739093250597,0.9548654725008004,0.9156043168924792,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.5748183186704156,0.5882245736858503,0.7597653015070817,0.7195895444231717,0.9117121977908036,0.9544950596922834,0.7179286076112893,0.9077521249377616,0.9524419708453313,0.7536357808648078,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.7467018082665284,0.613188765865704,0.7751984901006508,0.9252259534118555,0.9252076238083717,0.9614916367777778,0.9260650352879986,0.9269683385052035,0.962486382155758,0.9619277880131735,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.684541184183314,0.6059804363452945,0.7722650177689407,0.8453831075813996,0.9173343950757684,0.9575345997649989,0.8486573081119373,0.9217886512258769,0.9598411567344862,0.883076998259103,0.9999999999999992,3.0,3.0,3.0,3.0
3.0,0.6400989903370532,0.5830012039396566,0.7565420308890161,0.8038605778046777,0.9086343735665496,0.9528737256073034,0.8035357748670555,0.9069768778122439,0.9520206172189565,0.84379693202003,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.4744689537428198,0.5984043339936127,0.7666639185069832,0.5907239902181176,0.9109498299768533,0.9541318755114416,0.5908978600234525,0.9111180261136496,0.9542598068059205,0.6191451718759574,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.7210907729808094,0.593627752022272,0.7632646330836617,0.9009372557940387,0.910648914411254,0.9538743176601283,0.9047023265625294,0.918542832113513,0.9580558070226258,0.9442966640992597,0.999999999999999,3.0,3.0,3.0,3.0
3.0,0.5599653994625093,0.5920906920819555,0.7625997195971164,0.6988246669615513,0.9146021116413152,0.9560498814687638,0.6975388686352246,0.9106253176035148,0.9539885924301206,0.7295566023645782,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.6320201329618491,0.5833459279427196,0.756747377916794,0.7966405141738795,0.9156828975442459,0.9566138803432986,0.7957446982619696,0.9134840817085452,0.9554978629831434,0.8317908566034464,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.5480072915407994,0.6101208426711562,0.7735031168371194,0.6761757437685857,0.9139813224604119,0.9557286721617021,0.676033482077298,0.9113769019949631,0.9543979299041696,0.7084240633396359,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.5765945195015205,0.5804164342635564,0.7554450137993053,0.7238028570366901,0.9075549225075741,0.9523670189996756,0.724124709329989,0.9086725047830144,0.9529674241850226,0.7595991526917955,1.0,3.0,3.0,3.0,3.0
3.0,0.6350725408392426,0.6182495680664605,0.7790547796454597,0.7753714385133637,0.923365638202469,0.960580916783227,0.7763314452649477,0.9239335087837022,0.9609083358401878,0.8065786975758771,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.63344139771713,0.595508771653207,0.7642122710512256,0.7921805145243921,0.9156373837414548,0.9565647953068999,0.7937519994110385,0.9191743466809227,0.9584431644794367,0.8280356617312945,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.5484959490526707,0.5722527898837699,0.7495331090487165,0.6932973085512452,0.9097725690066197,0.953486396864978,0.6926063304603782,0.907937272851705,0.952565969281944,0.7270981764358841,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.623756083326084,0.5844181384205951,0.7577737097199273,0.7816101972538665,0.9095473624434774,0.9534065516728052,0.7802129201594239,0.9062877281857138,0.951679093206606,0.8197172660542688,0.9999999999999977,3.0,3.0,3.0,3.0
3.0,0.6798059078900119,0.6334301376230431,0.7900856707370025,0.8255330942394766,0.9223510537614403,0.9601850196633056,0.8264261180561387,0.9248843605265749,0.961534734265836,0.8594366588375986,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.4750118151788517,0.6091004430485809,0.7740699150228743,0.5895760232768512,0.9240335804248758,0.9610490318546986,0.5882853706055438,0.9194869233477879,0.9587091586899491,0.6138830153071168,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.5677881476624627,0.6191068908539826,0.7789885136150202,0.6959308139903928,0.9133606145321662,0.9553857083225201,0.6961835838039905,0.9130453793744642,0.9552571178540341,0.7285666926412004,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.682684215369818,0.6431534209428371,0.7962449518011486,0.8240197973540027,0.9268305446672209,0.9625271168592454,0.8217519123005143,0.9205765494879097,0.9592487766972728,0.8564691473127004,1.0000000000000016,3.0,3.0,3.0,3.0
3.0,0.6346311582368123,0.6170720984200889,0.7788513015684602,0.7815748472707982,0.9321094842041056,0.9652245142174182,0.7839804133386523,0.9363214000826316,0.967449426475905,0.8092474056605513,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.64999342131021,0.6800219991865951,0.8192087385756166,0.7673063176035824,0.9394247555348971,0.9690846150034562,0.7688081163433902,0.9417335178876955,0.9703253058788968,0.7922705016037318,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.564353815312459,0.5959678772486174,0.7664139194327435,0.6972136551222137,0.908547171167926,0.9528403832711112,0.6980366988117419,0.9111360060057442,0.9542675958828528,0.7310302214912379,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.5721233028368005,0.5793450131131794,0.753986835832943,0.7239700942160106,0.9116106301613605,0.9544584457668436,0.724523373504312,0.9146315680986601,0.9561039819809771,0.757839549985373,1.000000000000002,3.0,3.0,3.0,3.0
3.0,0.7054494425276818,0.5835308575738289,0.7564142700594774,0.8886706349960831,0.9108558350787176,0.9541062996243294,0.8882811875379049,0.9094644305182364,0.9533513811040937,0.9316938059419823,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.5609675350507975,0.6579536726885706,0.804962786713686,0.6695364063092293,0.9207672967255734,0.9593053041183701,0.6652839773580879,0.9132789903103836,0.9553798849804717,0.6961213282627188,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.701031744340935,0.6015938721823368,0.7699575934898343,0.8734763281697693,0.9216390981904405,0.959698055667124,0.874351572420863,0.9237315846983264,0.9607837940700079,0.9100794663570523,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6310719906257867,0.5905230416649812,0.7615149929046485,0.78711978665611,0.9087879424745343,0.9529698617801593,0.7888269798676146,0.9127256031157128,0.9550879218721553,0.8256093271172796,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6961353401088896,0.5832759929597231,0.7557419459384762,0.8744900282384399,0.9135498641859093,0.9554948992022896,0.8732260630362945,0.9126919245712939,0.9550702931593928,0.9141447871337736,0.9999999999999987,3.0,3.0,3.0,3.0
3.0,0.5897800380632843,0.5755115927080442,0.7516231007602237,0.7461902740171196,0.9113161599640809,0.9542295837676315,0.7455028577109761,0.9117535895432514,0.9545358917328188,0.7808752425745467,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.7186530948521999,0.5890478659334386,0.7602572322501977,0.902236896560517,0.9124939209631008,0.9549948574629951,0.9006716816171564,0.9095464380829187,0.9534811075966697,0.9446521370430776,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.6432435512058184,0.6158559730197212,0.7770107855598113,0.7945566775886177,0.9252956756139334,0.9616529917261813,0.7923749262020188,0.9210089067574083,0.9594455274794721,0.8256632325938251,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.6793101330256794,0.6028686185676275,0.769827757305144,0.8440111532082151,0.9120839848527267,0.9547322921264688,0.8435668124908972,0.9123364265912606,0.9549195397921679,0.8835004725042457,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6203463256470245,0.625143946898663,0.7854443463607873,0.7561707944522398,0.9233959622977193,0.9606830333634501,0.7544151340107904,0.9168830143988971,0.9573295856801941,0.7876595066397647,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.582041178099661,0.5953005434363015,0.7654197972251344,0.7183876233360513,0.9123422544454778,0.9548065175319336,0.7196469692859652,0.9161425714996885,0.9568233142931962,0.7517669304249894,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.6819047555005597,0.6137958180179202,0.7777865697874005,0.8429482983719025,0.9272304117018113,0.9625861381092439,0.8415770757030782,0.9248026129895904,0.9613916767485202,0.8757163153484375,0.9999999999999984,3.0,3.0,3.0,3.0
3.0,0.5452663103133844,0.5784550476833938,0.7533654971421735,0.6862287149179912,0.9075117103457078,0.9523348712910039,0.6860141104703016,0.9070279245819068,0.9520774030055567,0.7202472365314143,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.5734285488630233,0.5996619521604285,0.7672657857368983,0.7113265001776305,0.9152349814976533,0.9563849536489437,0.7116598238124409,0.9149710387096948,0.9563038642988603,0.7433567403381398,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.708275159249072,0.5863631869627641,0.7583569110936335,0.8876466645299362,0.9071783579215054,0.9521633733328615,0.8900134758389062,0.911625758471593,0.9545350003621704,0.9322009586776001,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.6449807179450555,0.6027513590188155,0.7682065809354389,0.8056706968866687,0.9219839792836386,0.9598664943579139,0.8054146883934583,0.9206032080634101,0.9591622708541735,0.8397249304616496,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.5257762899020926,0.6528118697672647,0.801303547322642,0.6385121870303334,0.9475715328962478,0.9731179441934523,0.6387186621164631,0.9451464153605804,0.9719119868839855,0.6578004799196685,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.645223365502481,0.6079445694482177,0.772645236870494,0.8022486263587507,0.9188796207626779,0.9582837017537641,0.8010248112326019,0.9141436590813959,0.9558292458501023,0.8380169013619255,0.9999999999999987,3.0,3.0,3.0,3.0
3.0,0.5331733227752002,0.5719909825770557,0.7491931027065075,0.6755917691617375,0.9131409811276487,0.9552465697312178,0.6746294579609522,0.9095353020271926,0.9534117130509012,0.7071178725653526,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.5374290255552615,0.595154582368048,0.7651203058812128,0.6705929210220305,0.918886821133455,0.9582938101759764,0.6685297671532187,0.91593127948885,0.956762630083396,0.698859528974712,0.9999999999999987,3.0,3.0,3.0,3.0
3.0,0.7087242421740907,0.588405606383283,0.7595988032458755,0.8924428379755287,0.9163012166728235,0.9569774407256835,0.8930379939910635,0.9181809469425698,0.9580036939481833,0.9320704837693832,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.5483596571365346,0.6195641968838994,0.780345724427167,0.6695637627670887,0.9178400751872309,0.9576811796950437,0.671254523400069,0.9217602267739682,0.9597624501005999,0.6985671564269031,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.5560751643386143,0.5918878338247451,0.7625972360510656,0.6885704737835123,0.912878493564959,0.9550890839008275,0.6905162876067654,0.9183249558282354,0.9579551993748944,0.7191425550083015,1.0,3.0,3.0,3.0,3.0
3.0,0.6189695797871184,0.6455814449277405,0.7965870848025733,0.7492745529472891,0.9369778853470143,0.967628878489161,0.7481531699310059,0.9340767499223881,0.9661546312308923,0.7743757762164343,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6931883324625603,0.5824137605078024,0.7563503295709946,0.8712725740789304,0.9058399158216397,0.9514768547522388,0.8723828552613362,0.9080201141576881,0.9527017950422914,0.9154570686606569,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.5918111188262802,0.5698112377210767,0.746698580568944,0.7506523165552854,0.9102998254965511,0.9537729499799159,0.7508191263843931,0.9107495503659011,0.9540234182913896,0.7855365914164005,0.9999999999999978,3.0,3.0,3.0,3.0
3.0,0.6269694347601781,0.5755164213044102,0.7515653792649433,0.7870491077789051,0.9062122516522525,0.9516056049730682,0.7877251138349639,0.9073498335963771,0.9522429480500816,0.82522528790995,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6083463748672997,0.5799018291805078,0.7552757583502678,0.7657591676767842,0.9107700620673489,0.9540362044707282,0.7660191726119132,0.9107043195760792,0.9540128998693123,0.8026365989759843,1.0000000000000018,3.0,3.0,3.0,3.0
3.0,0.5356733034756345,0.613894461426896,0.7768100551983523,0.6641398941761323,0.922272888388059,0.9600563369293333,0.6614257358424989,0.9175498119468929,0.9576017483807011,0.6907120601817125,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.5326968921488411,0.5895467591284429,0.7617257308517003,0.6694869254512659,0.9137809286782431,0.9556477250267367,0.6674124359247084,0.9103780297580013,0.953894643385125,0.6999643421686976,0.9999999999999989,3.0,3.0,3.0,3.0
