N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
6.0,0.7027181999514053,0.5207176419371584,0.7137134290467848,0.8981906392853596,0.832630495508673,0.9119093802937723,0.8956444614057253,0.8279025387208485,0.9093813341271654,0.9849006327117593,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.7543819260990274,0.5911898052090003,0.7621741966867459,0.9136381101930688,0.854039812229821,0.9235293819563107,0.9124111291968693,0.8513057083441802,0.922064810132693,0.9892588303384384,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.6927765689569754,0.5224617305893543,0.7152206491954047,0.8859089501750792,0.836886796732091,0.9141699257842415,0.8852667021947365,0.8364918583852181,0.9140120739623108,0.9683317471783551,0.9999999999999992,6.0,6.0,6.0,6.0
6.0,0.7288104609684212,0.5442628391704979,0.7296371742808747,0.9138338560794965,0.8382729375226765,0.9149766019011781,0.9135865728130825,0.8377217904459973,0.914739540914401,0.9987265400458211,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.710762354794498,0.5192662617390414,0.7120558574723891,0.908669811335965,0.8294439536146111,0.910055191928965,0.9104192790485721,0.8326054967666624,0.9118986838036073,0.9984248880313014,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.7035114520034609,0.5182765751534306,0.7114012782237862,0.9015935464196924,0.8315024441869201,0.9111806320535136,0.9036526767665147,0.8344185712158831,0.9128492939390958,0.9898305127456294,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7197775699966102,0.544702169268923,0.7298330206956323,0.9021003110776527,0.8364312801780349,0.9138371578483646,0.9027015633021711,0.8374444553498073,0.9143970119327474,0.9872638653539556,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7132901190109759,0.5294466551918078,0.7177165979442555,0.9077735682614817,0.8351667433998247,0.9130180635117366,0.9103850827921078,0.8406743855500023,0.9161361651068909,0.9937411397983943,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.747719579668719,0.5852640743669013,0.758195782215436,0.9031410867419676,0.8387528225960781,0.9152165557666425,0.9029929307052051,0.8390570523296979,0.9154499070683281,0.9864303645584528,1.0000000000000018,6.0,6.0,6.0,6.0
6.0,0.6988670398316411,0.5250145488811438,0.7162101987970655,0.8902331929647515,0.8318462781199147,0.9114385303247903,0.8921008814955961,0.8350651085320768,0.9133151920766518,0.9767365619506689,0.9999999999999979,6.0,6.0,6.0,6.0
6.0,0.6988463894903247,0.5218053823462039,0.7141929652607362,0.8872545004887864,0.8234603976630975,0.906833444046841,0.8886497892914886,0.8256517681646778,0.9081586574452052,0.9785073521766396,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7263327124239121,0.5450139633459985,0.7293738387477111,0.9143725528666573,0.844025395176703,0.9180228952455635,0.9139221684274967,0.8434667600868896,0.9177878475046731,0.9958161132841684,0.9999999999999978,6.0,6.0,6.0,6.0
6.0,0.7267808282516708,0.5450396376314801,0.7303704010093279,0.9085541386780176,0.8337747151803061,0.912480937953467,0.9083843800756894,0.8332217907629998,0.9122798281712601,0.9958120814042588,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.733444435931525,0.5587365263085562,0.7392207885291928,0.9104945546135055,0.842786437831965,0.9174007602750527,0.9110121914165169,0.8432335267039247,0.9177430015504339,0.9926481396274187,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.7220299204882078,0.5349188540730699,0.7233832741654331,0.9159518747608624,0.8441251888960686,0.9181143385898608,0.9179704899518812,0.8475572218721972,0.9200719749850969,0.9976824601967808,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7332449703878516,0.5567766152489129,0.7375440312249899,0.9142551106551223,0.8471069692363205,0.9197087697551071,0.9134378340823341,0.8451191750178925,0.918716942260088,0.994494230106721,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.696284183072619,0.5063578631132656,0.7039985108593232,0.9013814066811967,0.8320778757707799,0.9115760982184987,0.9026742028795789,0.8342836552035084,0.9129045935145244,0.9887792322796456,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.7285377259438193,0.5438235103092548,0.7291540148045459,0.9140157475518218,0.8387004739248434,0.915180670684852,0.9143524059329604,0.839130941313214,0.9154978465769219,0.9987132914724597,0.9999999999999981,6.0,6.0,6.0,6.0
6.0,0.7301019342402646,0.5447016014429017,0.73039733422785,0.9165353433261304,0.8419387693898893,0.9169328464187663,0.9159221410562739,0.8407528687732472,0.9163120260942809,0.9995518221008959,1.0000000000000018,6.0,6.0,6.0,6.0
6.0,0.7202109481859322,0.5325361245442379,0.7220641030032005,0.9099943711161118,0.833480239810926,0.9123770115562317,0.909408925550899,0.8325100792528985,0.9118994789985828,0.9973082159377156,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.7300364839511071,0.5649588632205192,0.7430303738314374,0.8989171339204578,0.8432014911197376,0.91754389987164,0.8975484002736358,0.841124099625272,0.9164407875171259,0.9792418356308932,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7258564892789616,0.5471178528622234,0.7324169293273265,0.9054332498118159,0.8390924317565365,0.9153138963095749,0.9032290420341282,0.8347454630527014,0.9129839473385175,0.9893308568342318,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.709294708776995,0.5208879388271859,0.7133991599157498,0.9081052856384175,0.8354588437348436,0.9134071561416164,0.9079765059105335,0.8349152314443445,0.9131785383552722,0.9942702795365359,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7310261041874304,0.5473604736193556,0.7314159454705302,0.9146381855341672,0.8387629352939439,0.9151611298036649,0.9130468286422104,0.8357707285204957,0.913577517938233,0.9993773358801641,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7160418036786482,0.5420274160669948,0.7274978920715178,0.904092373212027,0.8467646502335742,0.9195173732034858,0.9042030503617854,0.8466483231085272,0.9194530812135152,0.9833241212510374,0.9999999999999992,6.0,6.0,6.0,6.0
6.0,0.7359805385208488,0.5570369780570302,0.7384243304632323,0.9075961976102029,0.8330228891180755,0.9120739454607205,0.9108737505365367,0.8388817402052855,0.9153163005355125,0.9949889937767175,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7204107363671108,0.5330772184344656,0.7214371100627499,0.909471569749015,0.8316808690364487,0.9112771430995201,0.9092674659051958,0.8310898786822399,0.9110342794425924,0.9979762982273856,1.0000000000000016,6.0,6.0,6.0,6.0
6.0,0.7509813078155596,0.5816377209986011,0.7556988699789455,0.9057680557030223,0.8321744208815562,0.9116219855599142,0.908114006439789,0.836672004807798,0.9141994132931602,0.9933543304047561,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.725389312669019,0.5392350972665851,0.7265637198777253,0.9083813526501441,0.8298236621980073,0.910358634604241,0.9070663537873072,0.8272010359706097,0.9090287924555119,0.9977867081951395,1.0000000000000022,6.0,6.0,6.0,6.0
6.0,0.7419749421014351,0.5741536175619667,0.7504102593616272,0.9061407249772999,0.8411258955010112,0.9164228113253898,0.9071046765178765,0.8432026221529719,0.9176517107554708,0.9883443840317515,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7360916418202215,0.5569282181124726,0.7380967989026338,0.9078866924785046,0.8303749861740648,0.9105507872884767,0.9083055447675168,0.8308283973643842,0.9109308707014803,0.997092584765651,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.709487797383035,0.5205797336279032,0.7137793619759875,0.907388709437942,0.8348489819104028,0.9131123847765974,0.9089245828026657,0.8372675378739638,0.9145406262188464,0.9937572571793176,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.6892208899730738,0.5075194289417754,0.7035082348855353,0.8909890414204389,0.8264071489557772,0.908406639203964,0.8913488568992992,0.8274059727041481,0.9090821660482267,0.9803264320696303,0.9999999999999989,6.0,6.0,6.0,6.0
6.0,0.7083278191521156,0.5240719885655951,0.7156035217122028,0.9015714783686385,0.8311750804053541,0.9110623077062634,0.8999140083690833,0.8277477470084178,0.9092475721098772,0.9896188379785089,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.6976623399803483,0.5127448968486286,0.7081430618795352,0.8983209812498697,0.832783186747172,0.9119930672581914,0.8984602110104637,0.832912917991883,0.9121424441013025,0.9849619762213047,0.9999999999999982,6.0,6.0,6.0,6.0
6.0,0.7492986573286325,0.5774635548445134,0.7518173051547113,0.9141358935743885,0.8425835327896256,0.9172832478831483,0.9140663149122149,0.8421692821008324,0.9171449544758332,0.9965116710827744,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.7256256715353934,0.5433376036311759,0.728439138936468,0.9152310451497396,0.8450605809461709,0.9185136998680505,0.91254578590142,0.840168585160569,0.915964485849238,0.9963456421205119,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7045224920303825,0.5180600688231908,0.7115263920260826,0.898797359374644,0.8273369388696612,0.9089601009371526,0.9007802733619903,0.8307431899695299,0.9109068142793288,0.9889984101134405,0.9999999999999986,6.0,6.0,6.0,6.0
6.0,0.6995220143612328,0.5089849748048778,0.7054198063550496,0.9008203361589299,0.8265835039728523,0.9085950499309274,0.9008775738244703,0.826471649248945,0.9086112759338294,0.9914164662307743,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7203769732533021,0.5325061094623985,0.7225495320915365,0.9078664051174969,0.8310734385278972,0.9110253211724577,0.9090279081742245,0.8331415379435833,0.9122211975061345,0.9965087605861367,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7287453926041784,0.5492792860565268,0.7332116130995731,0.9075224866381933,0.8348523008970692,0.9131104226744114,0.9066990794408972,0.8328544076470402,0.9120689106405511,0.9941607528381686,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7171801340549668,0.539035039658409,0.7265588274355426,0.9023393613718814,0.8377425309721103,0.914641351181338,0.903068300983917,0.8385258870048216,0.9150973406892463,0.98677365097111,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.683424031329903,0.5185797316594757,0.7116465199012783,0.8777815298205127,0.83653968576307,0.9139278996375312,0.8780579116561743,0.8371253747371274,0.9143377438317215,0.9603860762889818,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.7113578242363279,0.5284719981077505,0.7184437593722706,0.903089118319034,0.8325923033616971,0.9117853282809324,0.9008630396936371,0.828363719049432,0.9095390731488714,0.9904939618479092,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.755851877532747,0.5867615528026023,0.7588632029360105,0.9203389425782661,0.8561048121738395,0.9247430197840047,0.9210449172228958,0.8573011634179718,0.9254089391732072,0.9951149885895103,1.0000000000000016,6.0,6.0,6.0,6.0
6.0,0.6914040760049057,0.5272615124270807,0.7175624860844974,0.8761899289376799,0.828675956045028,0.9096920713142487,0.8765323995502895,0.8281596122221944,0.909513565334084,0.9634845484259543,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.692271779407061,0.5084017326288381,0.7049374769460754,0.8924313205144121,0.8290807228853323,0.9099009215510658,0.8943779612165985,0.8325851177838569,0.911932827933491,0.980439615156064,0.999999999999998,6.0,6.0,6.0,6.0
6.0,0.7156375314808813,0.5247810725567881,0.7168624236554668,0.9094776407878877,0.831581752633541,0.9112418522487553,0.9089337900472535,0.8303695346247943,0.9106797841557162,0.9980838649375252,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.703602282082178,0.5312564723134443,0.7202981667560118,0.8920105483638285,0.8323635272857641,0.9116329144798632,0.8926193817902063,0.8337278632640206,0.9124839640367667,0.9782148570930284,1.0000000000000016,6.0,6.0,6.0,6.0
6.0,0.7076938678932816,0.531918626043994,0.7215961233688178,0.8955238165537929,0.8344809048998716,0.912861313623374,0.8953843864852411,0.8343228982806211,0.9128635186633994,0.9807971109573159,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7139755961235701,0.5267724706369985,0.7174233472666285,0.9090290455790973,0.8359040381936826,0.9136612017846245,0.9085694452806231,0.8351996419241229,0.9133602995883672,0.9945843954432382,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7334119096477609,0.5491701233051622,0.7339030195944867,0.9159242925813502,0.8409094875921479,0.9163506105233306,0.9182396010901902,0.8449338385744216,0.9186746560353749,0.9994823374788889,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7182323682780305,0.5421023829720522,0.7272214594144673,0.9008953153413426,0.8339351591414192,0.9125089813148112,0.9004638004431804,0.8331318577558097,0.9121764809682275,0.9871048742770205,0.9999999999999981,6.0,6.0,6.0,6.0
6.0,0.6835968235957423,0.5320115840067081,0.7216706426648555,0.8625087928320594,0.8341831493735611,0.9126705351293025,0.8646117612282598,0.8365363365948912,0.9140339490603969,0.9454883389246693,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7091939668768477,0.5301963378316579,0.7196056674340758,0.8961104705194172,0.8284291673023494,0.90958826781135,0.8957962794227219,0.8276135531918114,0.9092405691726966,0.9851915920019886,1.0000000000000038,6.0,6.0,6.0,6.0
6.0,0.7242346705859283,0.5497195267575545,0.7339290285679245,0.9005889726622688,0.8345141672280649,0.9129253886959459,0.8981548938520516,0.8289998658278273,0.9099947911059622,0.9868968452231139,0.9999999999999984,6.0,6.0,6.0,6.0
6.0,0.7111773081682904,0.5284624420518225,0.7190879214577808,0.9055698972766933,0.8393393060493014,0.9155929683169761,0.904807722957227,0.8386987342707708,0.9152520420808596,0.9886273029757287,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7059402972766319,0.5183194795451943,0.7114936771903417,0.9009421808406473,0.8257951109075892,0.9080998928265758,0.9013895839945352,0.826353789648118,0.9085019919214448,0.9921657164939617,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.6972828781406476,0.5211777038815225,0.7141709838805265,0.8894576267817813,0.8330555946098346,0.9120814268337061,0.88923887114588,0.8331437343378665,0.9122096314414008,0.9749713734778287,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7232402049594138,0.5367140643275194,0.7246352149626732,0.910941587696345,0.8345219953873144,0.9129138711784048,0.9101548664990176,0.8328808825692758,0.9120915230947868,0.9978747998149828,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7088376530650661,0.5238736625235183,0.7145272931644704,0.9043001548795104,0.8323087238095322,0.9115661446404622,0.9056205586057013,0.8342742059787247,0.9127574621278121,0.9921731552151586,0.9999999999999971,6.0,6.0,6.0,6.0
6.0,0.7053467304773445,0.5216143193084116,0.7136121662901818,0.8982665076364921,0.8294913633795387,0.910151539592938,0.8973795911385227,0.8277609732528051,0.9092788971156979,0.9869232669635721,0.9999999999999992,6.0,6.0,6.0,6.0
6.0,0.7282238969117335,0.5484635325649688,0.7325884718532892,0.9126324054169979,0.8434410959828672,0.9177948124833009,0.9105768541393314,0.8396584031359664,0.9157606841236465,0.994385745482121,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7131697933096317,0.5235925180177884,0.7160530660698299,0.9084382151655426,0.8339431561013095,0.9125771384987346,0.9093442387171604,0.8356892790501314,0.9136019084541785,0.9952835731292842,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.7011631284741078,0.5119362738236539,0.707827409571956,0.8990045362028596,0.8245675457203017,0.9074406717698692,0.9012557826460552,0.8288863397923638,0.9099126271899884,0.9904882493410012,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.6980432135757553,0.5207251500873198,0.7129242888567776,0.8926222600142457,0.8316423317033972,0.9112370416985249,0.8929926478745593,0.8315095753061938,0.9112402021723395,0.979941064438339,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.7338674321430275,0.5542168821461508,0.7373056532209995,0.9041287407979709,0.8267789781779338,0.9086214899297513,0.9066777931847185,0.830868005818595,0.9110099992525564,0.9952332376553042,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.6985794912223715,0.5122709067106735,0.7075612356616563,0.8963716156520944,0.8245117647526957,0.9073790924446008,0.8966978179579712,0.8256235131699327,0.9081198618284441,0.9874406767426991,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.6990330997324248,0.5152708905724632,0.7099493990800315,0.8964349073800185,0.8318132840622187,0.9114015220350274,0.8970682365685941,0.8324157054892465,0.9118487781242608,0.9835405289543802,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7130914320570654,0.5234881653915333,0.7154229221506527,0.9159152358335538,0.8456084968156512,0.918980702260256,0.9153161227894004,0.8445487635310084,0.9184939894708897,0.9965332789113388,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7015225647042899,0.511036561093221,0.7068331340471457,0.9042548405139446,0.8321685521195251,0.9116479886379726,0.9033281264714927,0.830297917277218,0.9106978595169115,0.9918613995342479,1.0000000000000024,6.0,6.0,6.0,6.0
6.0,0.7181106590133418,0.5366177255210853,0.7244007367283669,0.9064406467269908,0.8383769790820315,0.9150764250191337,0.9056374278107281,0.8370220215013557,0.9143611002650399,0.9904022201153253,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7256710273775162,0.5395707107665784,0.7271017176301742,0.9100317539933973,0.834224472542277,0.9127669494047076,0.9096111942178041,0.8332730721129666,0.9122827971604502,0.9970351527313392,0.9999999999999988,6.0,6.0,6.0,6.0
6.0,0.7135981343369538,0.5313149313914454,0.7203165818403312,0.9007422366567718,0.8294690179349571,0.9100843551751961,0.9027257016226549,0.8326020313123923,0.9119011675837156,0.9899826875139182,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.723998993177006,0.5427648669934411,0.7284167088986726,0.9076159828848944,0.8358325423548154,0.9136319493492465,0.9063969921652989,0.8338861918319205,0.9126773781063913,0.9930804404359383,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7189285789214542,0.5287790607406289,0.7193608958708426,0.9155784271413518,0.840380368949979,0.9161304658396188,0.9151159140073326,0.8394491354957927,0.9156846779667219,0.999389924681055,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7025968684220467,0.5245697592136771,0.7165051400833763,0.8960921288471565,0.8342219353635458,0.9127764019855696,0.8938002242698294,0.8297875664865488,0.9104180727369491,0.981744208301797,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.7033827803047481,0.5264825519898035,0.7174808382430835,0.8905839966882086,0.8260598501581038,0.9082785946840661,0.891719983815455,0.8280112836499688,0.9094612724613484,0.9805820931753393,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7281752829503949,0.5479178927456543,0.7327630105685752,0.9080795821261713,0.8366897998530646,0.9140675618647942,0.9079996730376751,0.8366074240550464,0.914101729180975,0.9931798994700597,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.70665456214336,0.5265367483276653,0.7177569259995223,0.893963166767184,0.824377339018768,0.9073287482829031,0.8965357945836028,0.8283413844383971,0.9096355726045351,0.9856897676929645,0.9999999999999986,6.0,6.0,6.0,6.0
6.0,0.7485459228502593,0.5735928793987245,0.7497452783398174,0.914164389688751,0.8403001962380029,0.9160378684268085,0.9172524026873601,0.8459925574641227,0.9191692059820353,0.9977094786005087,0.9999999999999987,6.0,6.0,6.0,6.0
6.0,0.7073819883085808,0.5186555441845252,0.7120228722998577,0.902995019975282,0.8273291566860831,0.9089424177203574,0.9029736203880616,0.8271917292848887,0.908971848708661,0.993478085301118,0.9999999999999984,6.0,6.0,6.0,6.0
6.0,0.702803796779637,0.5180484964978675,0.711019437069016,0.906297909536357,0.8421217288579474,0.9170781513485944,0.905906357295537,0.8413575095830015,0.9167407981966199,0.9879674139439358,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.7019488584481435,0.5159733479155755,0.7108397269533073,0.8993958449169998,0.8306747646425473,0.9108049304950598,0.9000151971651623,0.8319021593468185,0.911591400298369,0.9874172646827994,0.9999999999999974,6.0,6.0,6.0,6.0
6.0,0.7111979779508099,0.5297388530551568,0.7198496839576464,0.9060229604619078,0.8418473297211703,0.9168729048379024,0.9064665706330415,0.8429936406664147,0.9175927479948767,0.9876704567188339,1.0000000000000016,6.0,6.0,6.0,6.0
6.0,0.701556668887866,0.5297597163213732,0.7204696623114789,0.8913178843829044,0.8382918695102528,0.9150275045134542,0.889411250284477,0.8341073138178008,0.9127768237937559,0.9743300278834521,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.6782029882943792,0.5086169986110832,0.7054528361917889,0.8751562667516449,0.8306840997993983,0.9107461424196461,0.8745772686225719,0.8296495727598001,0.9102821275354998,0.9607106718976759,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.6913061205091708,0.5100412283053768,0.7062470241884728,0.888728398913235,0.8285490633311277,0.9095355418486727,0.8906021110982616,0.8310053673754947,0.9110312148697066,0.9772397035061007,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7069020687146395,0.5211751481121146,0.7143381304635296,0.9059729592785344,0.840619549016804,0.9162495743568262,0.9032463973995036,0.8348640244192373,0.9132167923774829,0.9890657532434906,0.9999999999999986,6.0,6.0,6.0,6.0
6.0,0.7110293199216966,0.5372590808956523,0.7249698259217441,0.8996507207554072,0.8424773530296827,0.9172364318632678,0.9009291309854667,0.8438222974531724,0.9180654671252416,0.9811457339999796,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.702416631495991,0.523019521506161,0.7153554210004739,0.892360171212963,0.8302039557229015,0.910552387654944,0.8929317656913756,0.83121914174865,0.9112015791204122,0.98008265577993,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7062080684735811,0.5247578798887934,0.7162018744334385,0.903454157907232,0.8378023283390865,0.9146612785514601,0.9031906218269936,0.8378952174560174,0.9147358262915603,0.9879376507886284,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7311417421001558,0.5490437078440287,0.7319567130274234,0.9165244110324924,0.8430134608046917,0.917498299280875,0.915752960454139,0.8415758037551097,0.916764950969776,0.9989024334428289,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.744593744829452,0.5690540437225339,0.7468743424892774,0.9174039299038244,0.848561222414473,0.9204816604439598,0.9175996645019394,0.8488591790646925,0.9207062188361175,0.9964907964189932,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.6416357527675982,0.5633148613817032,0.7435269003091807,0.793075179281199,0.8443491868644794,0.9182584522589796,0.7902105594212592,0.8393119459988279,0.915598467780453,0.8631545879777494,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7173232899655582,0.5293439946735288,0.7195600674440347,0.9103431152152671,0.8352854597134867,0.9132248100472441,0.9088661456063646,0.832549278307314,0.9117212087982007,0.9968518096962184,0.9999999999999987,6.0,6.0,6.0,6.0
6.0,0.681639055058203,0.5102751368127343,0.7060508654957647,0.8793536875210324,0.833733464574951,0.912343267640185,0.8832744299556821,0.8400955186059256,0.9159936506722284,0.9646093059885963,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7192912829224368,0.5437924890629604,0.7291026680188069,0.9105621402066668,0.8527489705363009,0.9227652809669595,0.9110979337398539,0.8536788785678204,0.9233112625622256,0.9876225282914463,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.6995461042627122,0.5478780266684281,0.7321313290190089,0.8750916996756593,0.8408683649097657,0.916285123242063,0.8755561620601238,0.8407867557459752,0.9164103813719285,0.9551145127026781,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.696633380383604,0.5060105290141572,0.7032651749426246,0.9014968929130993,0.8304144932412922,0.9106422667149586,0.9008772316142046,0.8289572514933645,0.9099624529689123,0.9900027814976237,0.9999999999999982,6.0,6.0,6.0,6.0
6.0,0.7215056450316645,0.5531415436361327,0.7362356344483187,0.8951476672958667,0.8376029831529265,0.914529928258051,0.8954492144716606,0.8385340140157131,0.9151749377548669,0.9787114255659612,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7432903665494273,0.5659527666971835,0.7439210299614594,0.9224371212562453,0.8540919282324064,0.9234095690728605,0.9232528619773104,0.8553155168350921,0.9241113315444515,0.9990739832069989,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.6970597040282444,0.511779711886504,0.7082271928515311,0.897220476007198,0.8312691538486803,0.9110824788057192,0.8981208047904591,0.8329065633554544,0.9120957017093636,0.984766463055061,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.6723140325666211,0.5086206012082097,0.705280395359801,0.8702775864501751,0.8370433069897092,0.9141021836889265,0.8720323660154565,0.8391744501948291,0.915392094235784,0.9530534165522749,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.7297210343214362,0.5434601817523865,0.7299393591782772,0.9089366060903621,0.8280123955806307,0.9092585819005653,0.9103412026986231,0.8303123012230149,0.9106450407234303,0.9996409882852832,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7030503266827619,0.515685372268542,0.7098303664346158,0.9019292061768764,0.830333926753116,0.9106063297405416,0.9028488753534998,0.8318205361322502,0.9115252599862131,0.9904692062355636,1.0000000000000022,6.0,6.0,6.0,6.0
6.0,0.7131047215303301,0.5440107038740745,0.7290377436437512,0.8929219329196976,0.8378643721832368,0.9147431142662594,0.8918655766906214,0.8353056207193778,0.9134090904895473,0.9760874658545147,1.0,6.0,6.0,6.0,6.0
6.0,0.7195688729781218,0.5377676053830762,0.7254755429565878,0.908671849954001,0.8403924690189648,0.916110081268558,0.9089613364252644,0.8409432862699081,0.9164913321670533,0.9917575745825236,0.9999999999999982,6.0,6.0,6.0,6.0
6.0,0.6862600328822788,0.514731968998402,0.7095009566746875,0.8783006692804997,0.8301353879115955,0.9105500062701528,0.8771635072135693,0.828803140286597,0.9098901280216039,0.9640060695660593,1.0000000000000016,6.0,6.0,6.0,6.0
6.0,0.7006636233473359,0.5135044521649622,0.7086073805583746,0.8998969255690552,0.8296808189342901,0.91025221784003,0.8997520966716964,0.8288578589236582,0.909918287842844,0.9887737387429505,1.0,6.0,6.0,6.0,6.0
6.0,0.7120146383806958,0.5258759841797418,0.7169259743822718,0.9019496282417158,0.8256719739351897,0.9080342440685011,0.9036270914894733,0.8288711428126797,0.9099009111494957,0.9930870196023587,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7281785370161822,0.5456741095935093,0.7307217365132229,0.9182965624508671,0.8499685828094394,0.9213052138050352,0.9172807306587798,0.8480202781376491,0.9202964433682832,0.9967178162854295,1.0,6.0,6.0,6.0,6.0
6.0,0.7274369898654915,0.5668141791931505,0.7457667569472121,0.8955086163031386,0.8430286437417325,0.9174845182661981,0.8932981428320537,0.8385512685000631,0.9151472404774654,0.9761538649493972,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.705410265137624,0.5121536554529926,0.7074391557734027,0.9070502464680922,0.827544340829807,0.9091125862856443,0.9076309077754159,0.8284706686210142,0.9097231315203378,0.9977427105536392,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7153645875769562,0.539154215804437,0.7261065604615613,0.8992859916165494,0.832605762814085,0.9118718174805922,0.8994254455866894,0.8328618113826808,0.9121085602878871,0.9862430791984549,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7532835597050582,0.5788312578343429,0.7539667082434096,0.9136840136483645,0.8373755771613511,0.9144539541377519,0.9144736353093814,0.8386655410888951,0.9152583033900364,0.999175530863257,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7171362530641556,0.5285614145066292,0.7180464275904541,0.9092556280664608,0.8301219633736902,0.9105259592392336,0.9097091438176667,0.8309055592523591,0.911047146691017,0.9985201059778663,1.0000000000000004,6.0,6.0,6.0,6.0
