N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
3.0,0.6481486789521722,0.5941512764431626,0.7631804013169607,0.8118143854757621,0.919326640545578,0.9585518307414185,0.812947464101177,0.921574565891237,0.9597403169787697,0.8467171482111233,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.6681942237073419,0.6110340991642085,0.7740812131250743,0.8349749726297686,0.9358058542565325,0.9672143008551843,0.8340358792056985,0.9330022762707952,0.9657962801478444,0.8636118248337691,0.9999999999999988,3.0,3.0,3.0,3.0
3.0,0.5897052368119613,0.5764624145675126,0.7514512998255521,0.745818556771621,0.9075702029489056,0.9524243303225068,0.7462141925426893,0.9092256976661078,0.9533218482678012,0.7827039745310818,1.0,3.0,3.0,3.0,3.0
3.0,0.5665075569898113,0.5709508164645655,0.748484690917796,0.718388202097793,0.9108323324495612,0.9541290378931373,0.7202696113509309,0.9120592206492877,0.9547963161699377,0.7545267139131557,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.6884169034563565,0.5911421058659949,0.7608242510771466,0.8672021284770876,0.9180750638187394,0.9578983926463138,0.8673411098891557,0.9170895486220163,0.9573933675218391,0.905920345026938,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.6531598761279277,0.653775726835557,0.8022981984066514,0.7920027155814644,0.9424726726125543,0.9706658524063585,0.7919483191096052,0.9429329916791628,0.9709296762923234,0.8157838571507305,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.6374128478439104,0.570850717264983,0.7489476221402043,0.8139639967881132,0.9169022637224135,0.9573325329987448,0.8125067499672372,0.9143466171835158,0.9560162129012667,0.8501045418523936,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6603458519740153,0.586825481054317,0.7590325463118709,0.8328484400669589,0.9120744668676621,0.9547892346624897,0.8310488875991682,0.911161548383624,0.9543458853701796,0.8707524403131323,0.9999999999999986,3.0,3.0,3.0,3.0
3.0,0.5419871280897348,0.5624142385719156,0.7421950036791407,0.6923194788742648,0.9085041844122561,0.9528926141318833,0.6924165169524209,0.9107501063696909,0.9540934469590474,0.7259522845783872,1.0000000000000016,3.0,3.0,3.0,3.0
3.0,0.7156095026023671,0.6118447334634732,0.7743314172155991,0.8819842906425558,0.9105885753251262,0.953975397598391,0.8829115337093623,0.9109769295133829,0.9542374931946919,0.925150398155532,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5434043682911265,0.5921737520974314,0.7621964117175507,0.6828175525723539,0.9188342026051829,0.9582955067257852,0.6823555402891803,0.919801182122892,0.9588461692244907,0.7118440727941184,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.6164207409313216,0.5721313738003799,0.7483134852054962,0.7810072871814505,0.9071873571930469,0.9521954449117735,0.7810913623090312,0.9091818632450505,0.9532827469323546,0.8192363387656211,0.9999999999999976,3.0,3.0,3.0,3.0
3.0,0.4519740539601034,0.6032027011287591,0.7689032110050988,0.5635758603108569,0.9155634723717777,0.956584196336692,0.5644895140174051,0.9153581659010384,0.9564990297602165,0.5907694151430529,0.999999999999999,3.0,3.0,3.0,3.0
3.0,0.4820154279829915,0.629742086762725,0.7861726441339505,0.5510584565687695,0.7709665080065934,0.822856854765283,0.5842202232204818,0.9185484184774569,0.9581308857103994,0.6097437537699646,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6451450569994586,0.5792093894261576,0.7539364728620458,0.8164643448261477,0.9122009559507749,0.9548517272981192,0.8152615004322421,0.9098615437267816,0.9536661463257201,0.8547993598114949,0.999999999999999,3.0,3.0,3.0,3.0
3.0,0.6891212994876752,0.5781701215108781,0.7533498481998826,0.8786064689066468,0.9183819430764223,0.9580974916695832,0.877871016695336,0.9159080760807171,0.9568085971636456,0.9177936369043651,0.9999999999999981,3.0,3.0,3.0,3.0
3.0,0.5507519629322187,0.5599014891415252,0.7412728226568579,0.6960797934619247,0.9059729721658667,0.95158077027787,0.6973222502431291,0.9081778584854573,0.9527906120678853,0.7315346816372335,1.0,3.0,3.0,3.0,3.0
3.0,0.6815358352145958,0.6846843728056724,0.8220986839086386,0.808717500481893,0.946659993965314,0.9728309670699609,0.8082597589370548,0.9470602503675634,0.9730752191264909,0.8307795159682304,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.5826684474421773,0.562599782388982,0.7429783719632129,0.7471271090811276,0.9069494751261384,0.9520982738290537,0.7480599761873461,0.9101520167151561,0.9538440432479723,0.7841930546545479,1.0000000000000016,3.0,3.0,3.0,3.0
3.0,0.6988211911632007,0.6087387119907426,0.7737274897550717,0.8623747997034555,0.9153815400788656,0.9565236255514099,0.8626015597958854,0.9148660019635697,0.956284028215717,0.9020198036702566,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.6308917387886839,0.5874343263243442,0.7586101377823309,0.7971663492325751,0.9228682428264099,0.9604071638446583,0.7973320634570324,0.920868270782954,0.9593597034849558,0.8310436250323916,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.5253140380644484,0.595027954115053,0.7633279238898336,0.6593200797641849,0.9248176807718759,0.9613909479489839,0.6614755444392607,0.9278558439056948,0.9630435031833524,0.6866718578931504,1.000000000000002,3.0,3.0,3.0,3.0
3.0,0.6839191306877392,0.59937012936497,0.7669811372842769,0.853699953397696,0.9221631375705206,0.9600551653606214,0.8528533215848206,0.9202946586658004,0.9591068346279389,0.8889807088149297,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5312015793702707,0.6048063398157265,0.7706424494869828,0.6538118323853379,0.925774194422003,0.9619787032114251,0.6550435374140455,0.9293485886091554,0.9638604997868263,0.6791882350597926,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.7334847267122019,0.636947892291053,0.7919526659899212,0.8876201706496264,0.9174043916341003,0.9575908926041329,0.8858993665185648,0.9148056621463991,0.9562311278635232,0.9266934849749459,0.9999999999999987,3.0,3.0,3.0,3.0
3.0,0.5770787736476855,0.5840209598169308,0.7559064492923832,0.7318439573094717,0.9182704590179481,0.9580294092275389,0.7318408506668168,0.9185972002748771,0.9582352660140537,0.7639566122657759,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.7119793364011859,0.6211391697994514,0.7807324540822216,0.8754483527955712,0.9211146323294339,0.9594607380261408,0.8752580206003746,0.9205127708149042,0.9591768209615508,0.912520779732881,0.9999999999999987,3.0,3.0,3.0,3.0
3.0,0.5778939416006875,0.5794717521611181,0.7538232939004137,0.7286140134473488,0.9146608662876622,0.9561224062845394,0.7285256680127694,0.9144975231348127,0.9560507277194482,0.7621928802849977,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.5477359063665364,0.5565434516446063,0.7389177056837334,0.7010360484883036,0.9073520207251149,0.9523298766906956,0.7008309837431563,0.906781518642342,0.9520545897590985,0.7360086978605014,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6061861137405932,0.5838339280523166,0.756374364830634,0.762676839994849,0.9107375100661294,0.9540932953190261,0.7627317789162034,0.9101827983104461,0.9538404360451755,0.7994738215505081,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.704035594168423,0.5633974767307006,0.7424099689001793,0.9031768033353553,0.9113738498884654,0.9543998939173786,0.902948729728505,0.9100895315817437,0.9538020666387357,0.9466908878972852,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.6415511065018444,0.5775558716013288,0.7524343919350474,0.8120667899162529,0.9086715270593945,0.9530038233373472,0.813745374639715,0.9109831496523534,0.9542611338593376,0.8526749689031199,1.000000000000002,3.0,3.0,3.0,3.0
3.0,0.6279924936460131,0.5843577918527756,0.7568140296636171,0.7865752368421525,0.9124035154687651,0.9549310961010765,0.7857805943046745,0.912464672063197,0.9550173094333361,0.8228361700232159,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5695039573517464,0.5862482939081708,0.7592329852176938,0.7166521917094296,0.9150316082821506,0.95633337750883,0.715272022020436,0.9120172558437571,0.9547559680981168,0.7490648960831037,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.6829122755786425,0.6088711520973378,0.7727638967351376,0.8488506817718554,0.9290150382275776,0.9635720858951431,0.8476314479428771,0.9242098162516444,0.961087989316707,0.8816916912458239,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6486125429594354,0.5708900086540076,0.748763771045942,0.8269976041090921,0.9148874985428215,0.9562913114852709,0.8263464887946934,0.9142243056043895,0.9559672401761095,0.8644040200980856,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6338295876531065,0.5786162262270926,0.7530541954013339,0.7992568973195254,0.9101187547639085,0.953767548391531,0.7998333142852576,0.9110928654066658,0.9543228613793437,0.8379668244626748,1.0,3.0,3.0,3.0,3.0
3.0,0.556784841012892,0.5725950131064583,0.7504809207200147,0.7044262141248225,0.9113609087237344,0.9544097505861198,0.7044166067142541,0.9086904768191597,0.9530567666121119,0.7373146387020477,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.4186643681068234,0.5612487664191241,0.7414417072858042,0.5412081669723436,0.91779132382641,0.9577964172617637,0.5402098798682909,0.9181424787590127,0.958029034009872,0.5640871756688074,1.0,3.0,3.0,3.0,3.0
3.0,0.5836776344113329,0.570754697521509,0.747698340797594,0.7437926124398457,0.9088815864556454,0.9530971595219333,0.7440509649710662,0.9095902997954564,0.9535204542010862,0.7803286308184187,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.6387312804947125,0.5588875074892694,0.7393395742734179,0.8248810704776512,0.9129940586812915,0.9552831889137664,0.8242111820233606,0.9114437747695869,0.9545040294875657,0.8634940688686835,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6557928824325565,0.5516190458147948,0.7352734585114091,0.5517813425564453,0.5223337738410438,0.6374060953405114,0.8425363654395215,0.9069416263128665,0.9521451347700222,0.8846076213115502,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6753901243288738,0.6090653433742699,0.7735222207970223,0.8386431797445688,0.9285648661638932,0.963404962781484,0.8393918228729229,0.9304820900317076,0.9644417747484728,0.8700491301430648,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.6938319932560972,0.6130487234902358,0.7756924737009849,0.8569130465586847,0.914096092909362,0.9558387148066887,0.8551380683951766,0.9104005647413329,0.9539412804139106,0.8964197288500919,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.7168467731518589,0.6128762583088707,0.7746531664141132,0.8832634729745015,0.9136503338067764,0.9555593832866839,0.8837650266186249,0.9147328495071475,0.9561719311085508,0.9240287871816321,0.9999999999999992,3.0,3.0,3.0,3.0
3.0,0.5320134854146805,0.5632555615948429,0.7443181305141471,0.6816752113985916,0.9076934189216184,0.9525077776383309,0.6828826174612439,0.9071448500426548,0.952264268256974,0.7173850384307385,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.5971249788342602,0.5662229702982233,0.7459402238140135,0.7590352541274308,0.907630527241799,0.9524618121693504,0.7582312190906659,0.9054822658564217,0.9513917395219802,0.796854109015775,1.0000000000000022,3.0,3.0,3.0,3.0
3.0,0.5972617235540938,0.5669063297854877,0.7462108103553197,0.7656972971181613,0.9156540868780915,0.9566381138695956,0.7648256208464138,0.9144740203291248,0.9560738227713311,0.7999180605317597,1.000000000000002,3.0,3.0,3.0,3.0
3.0,0.4706031700065244,0.596768285137244,0.765490454680415,0.584704945457029,0.913150255220292,0.9553414664555345,0.5852348278951955,0.9113664033816219,0.954468659371601,0.6125798719919717,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.6807355589592778,0.6160868373612998,0.7782874569474005,0.8369867968137257,0.9281366218171001,0.9631924363621238,0.8369508179591658,0.9270940551281988,0.9626765326046056,0.8684144509241921,1.0000000000000022,3.0,3.0,3.0,3.0
3.0,0.59384740012065,0.5658408305684971,0.7446685512295572,0.7545877616982374,0.9183231588832772,0.9580362912320389,0.7548928247877709,0.9189658211110133,0.9584215553874202,0.7873653030495373,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.641044640398098,0.572300444813606,0.7490094392576458,0.8199838266285179,0.9237437333659285,0.9608907382682543,0.8201057540895546,0.9255449216468798,0.9618618974768203,0.8522837752264473,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.4827613589987236,0.5920398100542799,0.7624173367499039,0.6039590879679466,0.9123734623338295,0.9549604123021285,0.6042604159608996,0.912013608639741,0.9548079020820208,0.6328189320967819,1.0,3.0,3.0,3.0,3.0
3.0,0.5488720791117946,0.5703655096744533,0.7469654152631144,0.699647070578762,0.9072500319885746,0.952217333729737,0.698844866704347,0.9078333561290869,0.9525936166310549,0.7336822712862426,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6234435759984465,0.5688627671537326,0.7469139221550594,0.7940773273164916,0.9100744830062462,0.9537235647635061,0.7930953406065404,0.9078248919374102,0.9525549325003473,0.8325059169945079,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.5243540223531182,0.5924334354014724,0.762510812538417,0.6585186848229563,0.9241232080623943,0.9611064471729861,0.6587401727499957,0.9252372685700797,0.961737695843392,0.6845865748387944,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6003665221916163,0.5796249893304747,0.7539107934015099,0.766170626183313,0.9234273462414023,0.9607640913424652,0.7655282282294245,0.9220520898167581,0.9600779133231182,0.7972925184769684,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.7077176758385063,0.5798252159009136,0.7539497608115476,0.8961643036766576,0.913252152310924,0.9554382198731224,0.8957450190873036,0.9118153368431364,0.9547009907119401,0.9382283188531975,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.5337780667199292,0.560854908990157,0.7425668149040512,0.684058080925512,0.9153227922718715,0.9565329196588499,0.6817416364973938,0.9104656161306484,0.9540136505710133,0.7145161964657198,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.6643171239575677,0.5828564062848427,0.7564334821217944,0.8381711530524353,0.9106284226499641,0.9540312982951582,0.8362033648599119,0.9087279758628921,0.9530824940560484,0.8773945322375694,0.9999999999999982,3.0,3.0,3.0,3.0
3.0,0.6061698047368695,0.5631305970244169,0.7435002907200652,0.7761293034452523,0.9093336386995681,0.9533441218471717,0.7759334833606639,0.9086437427631278,0.9530226315871726,0.8142050652943749,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.6012400705871723,0.5832523205165527,0.7569254293565642,0.7620316020570272,0.9219047054921614,0.9599122174297723,0.7615076646127047,0.9187789605468484,0.9583282179457968,0.7942720589412271,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.6277755894727284,0.5730438356521248,0.7484287220981177,0.7988362400766961,0.9112109530875621,0.9542621708389678,0.79841211728698,0.9109520819274859,0.9541831913273878,0.8363844024442539,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.5422453688191138,0.5714049474837863,0.7493018750196534,0.6871417434863047,0.9074311131326696,0.952380768606165,0.6865958323171655,0.9061273545533168,0.9517308723322256,0.7211094500133646,0.9999999999999984,3.0,3.0,3.0,3.0
3.0,0.7469842435055736,0.607976275981152,0.7729243680458202,0.9274057223898831,0.9298690455588065,0.9640836304490012,0.9300217079970672,0.9342736913936311,0.9663951776326386,0.961645129195314,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.6761924070260307,0.6241824224340428,0.782929964368232,0.8269157877783654,0.9139321879334792,0.9557707398469861,0.8270001837447156,0.9146564385354516,0.9561594514846233,0.8652812627959163,1.0,3.0,3.0,3.0,3.0
3.0,0.5985790746486346,0.5933821555187466,0.7630589937945598,0.7471341420680189,0.9128433151981225,0.9551611087330079,0.7473965919885099,0.9100663331641039,0.9537394522823817,0.783617924715809,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.532403712044557,0.5847143824257649,0.7573763145457092,0.6646727620604147,0.9120997042465516,0.954808160866714,0.6658302933537272,0.9120382529191837,0.9547991665187863,0.6971973785693717,1.000000000000002,3.0,3.0,3.0,3.0
3.0,0.6742956267739006,0.6029904731200955,0.7696344763840111,0.8388740526480355,0.9209589289257122,0.9594741454168128,0.8384897095588386,0.9199045827258948,0.958901069140513,0.8741333067255441,0.9999999999999986,3.0,3.0,3.0,3.0
3.0,0.523878193001654,0.5901597800082464,0.7601300662146065,0.6573763625359501,0.9167149869718983,0.9571817217207383,0.6575630741493654,0.9168119548388524,0.9572700934276908,0.6869388874958949,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.4764124607801704,0.5582155036800264,0.7390008648673614,0.6076926454033018,0.908438413521829,0.9528723358371796,0.6078183439958562,0.9084450235133052,0.9529305340712623,0.6379834169317504,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.5233372276268942,0.6203685428225033,0.7807526609748072,0.6401083249654069,0.912145728965647,0.9548073002065051,0.6399396262778694,0.9108437574929811,0.9541881290840079,0.6704149692466609,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.4932774674192372,0.5719270702382334,0.7489452468654056,0.6185095479833247,0.9134255845353938,0.9554844875397834,0.619160831734088,0.9163546831754077,0.957068806875375,0.6455785004497887,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5504675322358507,0.6450367429148818,0.7969681987449959,0.6622032866460446,0.9315256672962134,0.9649316433183137,0.6607471633362647,0.9270510796230597,0.9625945419946287,0.6856894504309627,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5233799259062902,0.6117903626133646,0.7749864182362685,0.6497989261542662,0.9292056155387205,0.963726767733105,0.6517013792367462,0.9355726821530679,0.9670435329478774,0.6740365080728776,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.37690310920371645,0.5746479273750063,0.7505188593901022,0.4737045739868021,0.9069196557854969,0.9520230891854989,0.4751489784925655,0.9105757452923056,0.9540065453010091,0.49762477321790904,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.4544675726705062,0.5773841766847638,0.7519814674045759,0.571807141825942,0.9125709692253422,0.9550116840141682,0.5732125225546975,0.9162673162797165,0.9569779089789996,0.5986650202267283,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.488801945931333,0.5483383854203483,0.7337859402493513,0.6308218910193555,0.9069480775616101,0.9521106760534495,0.6318663231901748,0.9081836972964104,0.9528066445404789,0.6616610335311484,0.9999999999999982,3.0,3.0,3.0,3.0
3.0,0.5630844994072266,0.5562560111683732,0.7396633273564622,0.725147933619566,0.9139408601939268,0.9557739234246523,0.723978274321319,0.9103262498211198,0.9539287925817939,0.7590745885114181,1.0,3.0,3.0,3.0,3.0
3.0,0.5997357316949123,0.6005187875948121,0.7674956966383113,0.7415202794291965,0.9126613912375539,0.9550665016708816,0.742180116873047,0.9153170608630306,0.9564882023478506,0.775752623808838,0.9999999999999987,3.0,3.0,3.0,3.0
3.0,0.6832657843058473,0.6344397242188837,0.7888189293202981,0.835721471326075,0.9384628326305268,0.9684582342918009,0.8372211323684079,0.9407953403259036,0.9697266582616353,0.8631706758977795,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5256645750329707,0.5829503541157565,0.7567706600770723,0.6576683694151741,0.9077576367212647,0.9525289745569916,0.6572973840393246,0.9065217856829939,0.9519191003963955,0.6901557648487919,1.0000000000000009,3.0,3.0,3.0,3.0
